Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
57.72661,6,Right,1.154152,2.58059,0.1332048,-0.3354371,0.424556,0.6185485,0.5697647
57.73784,6,Right,1.148106,2.581201,0.1406184,-0.3390402,0.4053148,0.6235111,0.5761992
57.74858,6,Right,1.138441,2.579725,0.149162,-0.3444503,0.3872649,0.6290823,0.5793405
57.75989,6,Right,1.132134,2.577782,0.1570472,-0.3470131,0.3673412,0.6328526,0.5866345
57.77132,6,Right,1.124402,2.574245,0.1643727,-0.3489375,0.3477264,0.6368959,0.5930367
57.7823,6,Right,1.119739,2.570791,0.1710747,-0.3443814,0.3320232,0.6408814,0.6003608
57.7934,6,Right,1.114577,2.566682,0.1773302,-0.3405724,0.31874,0.6431446,0.6072728
57.80427,6,Right,1.109136,2.562174,0.1820001,-0.3354807,0.3064372,0.6399232,0.6197155
57.81552,6,Right,1.10556,2.557129,0.1862135,-0.3334774,0.291908,0.6390828,0.6286141
57.82637,6,Right,1.102921,2.552349,0.1901715,-0.3275509,0.279674,0.6351974,0.6411062
57.8377,6,Right,1.101257,2.547037,0.1926498,-0.3214768,0.2683265,0.6360984,0.6480991
57.84899,6,Right,1.10073,2.542224,0.1954963,-0.3149878,0.258968,0.6401056,0.6511398
57.86006,6,Right,1.099348,2.537745,0.1958096,-0.3087647,0.2506079,0.646156,0.6514157
57.87106,6,Right,1.100405,2.535583,0.1944828,-0.3023752,0.2487964,0.6548684,0.6463876
57.88197,6,Right,1.101819,2.532708,0.1927882,-0.2956034,0.2458782,0.6606358,0.6447658
57.89302,6,Right,1.104067,2.53035,0.1897636,-0.2888469,0.244181,0.6645176,0.6444838
57.90445,6,Right,1.108346,2.529037,0.1856387,-0.2816794,0.2430738,0.6659999,0.6465415
57.91577,6,Right,1.114012,2.52906,0.1789939,-0.2743457,0.2459572,0.6623576,0.6523204
57.92673,6,Right,1.120584,2.529331,0.1728185,-0.268373,0.2468988,0.6619133,0.6548952
57.93767,6,Right,1.130014,2.53206,0.1626677,-0.2604615,0.2632674,0.6595734,0.6540742
57.94903,6,Right,1.137818,2.534901,0.152157,-0.2532518,0.2778495,0.6609846,0.6494324
57.96016,6,Right,1.146259,2.538848,0.1384081,-0.245157,0.2979466,0.6656269,0.638801
57.97126,6,Right,1.154679,2.544422,0.1251923,-0.2360098,0.3120162,0.6696284,0.6313027
57.98245,6,Right,1.163921,2.550105,0.1104991,-0.227067,0.3243832,0.6718849,0.6259287
57.99318,6,Right,1.173419,2.558087,0.09366513,-0.2182234,0.343732,0.6723098,0.6182446
58.00441,6,Right,1.183547,2.567444,0.07539459,-0.2132614,0.3654218,0.6697975,0.6102112
58.01547,6,Right,1.193753,2.576277,0.05559965,-0.2075949,0.3874819,0.6677818,0.600691
58.02682,6,Right,1.202877,2.585864,0.03397805,-0.2010498,0.407817,0.6663708,0.5909435
58.03762,6,Right,1.210817,2.59741,0.009947367,-0.1976756,0.4395733,0.6629624,0.5728704
58.04903,6,Right,1.217508,2.608474,-0.01372998,-0.1983282,0.4712301,0.6570485,0.5539814
58.06046,6,Right,1.223836,2.618753,-0.0386697,-0.1968587,0.500053,0.6502884,0.5369531
58.07116,6,Right,1.228194,2.628563,-0.06557643,-0.1941192,0.5260742,0.6440078,0.5204014
58.08249,6,Right,1.231041,2.638689,-0.08809846,-0.193791,0.5547432,0.6369504,0.4989981
58.09318,6,Right,1.232299,2.648556,-0.1135551,-0.1927961,0.5815451,0.6303024,0.4768164
58.10434,6,Right,1.233885,2.659391,-0.1326344,-0.1938627,0.6001983,0.6270283,0.4571814
58.11531,6,Right,1.231475,2.667148,-0.1545745,-0.1928327,0.6181512,0.6234944,0.4381317
58.12678,6,Right,1.229919,2.677218,-0.1699454,-0.1910415,0.6254526,0.6343826,0.412154
58.13809,6,Right,1.224944,2.684283,-0.1887191,-0.1863436,0.6376635,0.6397019,0.3865783
58.14854,6,Right,1.222202,2.692986,-0.1996315,-0.1699075,0.6365449,0.6649389,0.3518498
58.15966,6,Right,1.216134,2.698909,-0.213419,-0.1597594,0.6422608,0.6753111,0.3254735
58.17138,6,Right,1.217768,2.707458,-0.2242345,-0.1464791,0.6374269,0.6897261,0.3106588
58.18213,6,Right,1.209171,2.712539,-0.2373895,-0.1379601,0.6443235,0.6955361,0.2864328
58.19378,6,Right,1.213432,2.718029,-0.2503726,-0.1515715,0.6501558,0.6798633,0.3034953
58.20478,6,Right,1.213189,2.720731,-0.2622199,-0.1599346,0.6575977,0.6694639,0.306275
58.21544,6,Right,1.207514,2.726197,-0.2750587,-0.1702603,0.6699875,0.6570002,0.3007972
58.22699,6,Right,1.204037,2.729268,-0.2843283,-0.1780781,0.6772573,0.6485462,0.2983263
58.23795,6,Right,1.199208,2.732866,-0.2920909,-0.1793841,0.681488,0.6485768,0.2876518
58.2486,6,Right,1.19409,2.735023,-0.2974249,-0.1799992,0.6850177,0.648824,0.2781698
58.26035,6,Right,1.191042,2.739222,-0.298962,-0.1689717,0.6745609,0.668103,0.2646782
58.27127,6,Right,1.185832,2.741432,-0.303907,-0.168279,0.6771816,0.6696869,0.254218
58.28234,6,Right,1.183234,2.743889,-0.3043224,-0.1534507,0.664924,0.6882405,0.2462804
58.29315,6,Right,1.180477,2.74602,-0.3057326,-0.14604,0.6590647,0.69706,0.2416887
58.30462,6,Right,1.175982,2.748388,-0.310772,-0.1495376,0.6573918,0.6984113,0.2402004
58.31568,6,Right,1.171884,2.750079,-0.3127154,-0.1466765,0.6553904,0.703354,0.2329004
58.32632,6,Right,1.169746,2.750979,-0.3159193,-0.1518349,0.6560999,0.7010946,0.2344045
58.33786,6,Right,1.167318,2.751353,-0.3169915,-0.1525385,0.656307,0.7014276,0.2323626
58.34853,6,Right,1.164304,2.752537,-0.3189259,-0.151056,0.6544296,0.704986,0.2278129
58.36023,6,Right,1.162472,2.75297,-0.3198177,-0.1470729,0.651943,0.7091974,0.2244525
58.37169,6,Right,1.160278,2.753641,-0.3212717,-0.1414355,0.6497265,0.7144882,0.2176192
58.38184,6,Right,1.157882,2.754138,-0.3222788,-0.1354184,0.6481807,0.7193158,0.2100198
58.3932,6,Right,1.155783,2.754567,-0.3230585,-0.1316073,0.647324,0.7225363,0.2039425
58.40411,6,Right,1.15299,2.754823,-0.3240928,-0.1306969,0.6468077,0.7246012,0.1987743
58.4152,6,Right,1.151605,2.754945,-0.3252848,-0.134966,0.649097,0.7222681,0.1969416
58.42668,6,Right,1.150058,2.754877,-0.3261558,-0.1387846,0.6509661,0.7200052,0.1964039
58.43747,6,Right,1.148619,2.754733,-0.3270151,-0.1450136,0.6537405,0.715814,0.1980017
58.44901,6,Right,1.147351,2.754369,-0.3271514,-0.1494434,0.6554773,0.7131179,0.1986932
58.45983,6,Right,1.146343,2.754024,-0.3272529,-0.1556589,0.6575788,0.7089736,0.2017843
58.47108,6,Right,1.145911,2.753769,-0.3272971,-0.1588956,0.6584194,0.707278,0.2024698
58.48373,6,Right,1.144366,2.753356,-0.3271724,-0.1610458,0.6592048,0.7065487,0.2007542
58.493,6,Right,1.141871,2.752666,-0.3265261,-0.162593,0.6596321,0.7072915,0.1954168
58.5045,6,Right,1.139062,2.752226,-0.3255646,-0.1664038,0.6585398,0.7089575,0.1897746
58.51543,6,Right,1.136642,2.751473,-0.3244922,-0.1709376,0.6581497,0.7094208,0.1853144
58.52654,6,Right,1.135353,2.751149,-0.3237712,-0.1801303,0.6570556,0.7093177,0.1808299
58.53792,6,Right,1.134003,2.750646,-0.3227808,-0.1873354,0.6571967,0.7078434,0.1787613
58.54861,6,Right,1.132807,2.749428,-0.3218224,-0.1928498,0.6580353,0.7059592,0.1772569
58.56025,6,Right,1.132015,2.748355,-0.3207237,-0.203436,0.6598098,0.7000657,0.1821341
58.5712,6,Right,1.131303,2.747958,-0.3196776,-0.2122661,0.6640817,0.6927264,0.1845772
61.47112,7,Right,1.168834,2.590567,-0.03683942,-0.4400601,0.6257675,0.3677558,0.5286945
61.48231,7,Right,1.166588,2.599247,-0.03526672,-0.445483,0.6268754,0.3690315,0.5219079
61.49305,7,Right,1.163208,2.608349,-0.03254002,-0.4506578,0.6265968,0.372664,0.5151752
61.50472,7,Right,1.159821,2.616934,-0.03047767,-0.4563323,0.6260858,0.3752849,0.5088601
61.51552,7,Right,1.154336,2.625342,-0.02668401,-0.4655094,0.6231182,0.3782135,0.5019754
61.5267,7,Right,1.147883,2.63308,-0.01957052,-0.4767528,0.6159667,0.3822255,0.4971877
61.53791,7,Right,1.141393,2.641633,-0.01340666,-0.4866303,0.6091689,0.3859302,0.4931147
61.54897,7,Right,1.135515,2.64926,-0.0008846447,-0.4947213,0.5940088,0.3966904,0.4950163
61.55968,7,Right,1.127775,2.656312,0.01156291,-0.5000651,0.5798963,0.4085954,0.496694
61.57117,7,Right,1.121236,2.661103,0.02625547,-0.4989945,0.5626836,0.4253982,0.5034164
61.58187,7,Right,1.112821,2.666555,0.03956903,-0.5018665,0.5483912,0.4362152,0.5070636
61.59316,7,Right,1.104403,2.670102,0.05534572,-0.5023103,0.523833,0.447704,0.5223452
61.60453,7,Right,1.095428,2.673342,0.07013433,-0.5050255,0.5017374,0.454794,0.5351368
61.61534,7,Right,1.086034,2.675401,0.08475391,-0.5091736,0.4788098,0.4584657,0.5489013
61.62656,7,Right,1.077565,2.675818,0.09977838,-0.5139506,0.4531425,0.4584652,0.5659738
61.63742,7,Right,1.065651,2.674998,0.1164044,-0.5177706,0.4287879,0.4615858,0.5787858
61.64891,7,Right,1.058703,2.671925,0.1325398,-0.5158807,0.4019593,0.4676343,0.5946546
61.66017,7,Right,1.047644,2.667275,0.1492732,-0.5145972,0.3742225,0.4736334,0.6089488
61.67138,7,Right,1.040489,2.659691,0.1678815,-0.5033361,0.3456495,0.4878594,0.6238368
61.6818,7,Right,1.033479,2.653896,0.1827035,-0.4884104,0.3198509,0.5034196,0.6369611
61.69322,7,Right,1.025763,2.64468,0.1960372,-0.4795292,0.2968546,0.5131229,0.6470194
61.70417,7,Right,1.017901,2.636131,0.209379,-0.4679512,0.2719465,0.524348,0.6573629
61.71555,7,Right,1.012086,2.628739,0.2206435,-0.4571703,0.2529819,0.5324633,0.6659417
61.72676,7,Right,1.005613,2.618752,0.2315724,-0.4483517,0.2337481,0.5388873,0.673753
61.73761,7,Right,1.00136,2.610301,0.2416869,-0.4410921,0.2187146,0.5414987,0.6814549
61.74894,7,Right,0.9968359,2.599701,0.2507046,-0.434058,0.2034261,0.5423094,0.6900086
61.75969,7,Right,0.992184,2.58715,0.2588825,-0.4259681,0.1864887,0.5417522,0.7001983
61.77097,7,Right,0.9907321,2.575812,0.2665065,-0.4171799,0.1744301,0.5372174,0.711992
61.78217,7,Right,0.9895223,2.562935,0.2735593,-0.4042162,0.1634671,0.5342376,0.7242085
61.79302,7,Right,0.9883334,2.54816,0.2781863,-0.3915143,0.1496591,0.5343639,0.7340122
61.80449,7,Right,0.9891229,2.536263,0.2826838,-0.3770049,0.1419138,0.5369101,0.7412525
61.81547,7,Right,0.9893878,2.522398,0.2857392,-0.3637267,0.1296599,0.5383381,0.749055
61.82727,7,Right,0.9921923,2.511648,0.2880343,-0.3487982,0.1235238,0.5412496,0.7550699
61.83786,7,Right,0.9956705,2.500274,0.2903481,-0.3363833,0.1194938,0.5412037,0.761358
61.84927,7,Right,1.000434,2.490956,0.290101,-0.3270194,0.1176638,0.539479,0.7669263
61.85963,7,Right,1.005676,2.479737,0.2891768,-0.3167213,0.1164692,0.5371653,0.7730304
61.87127,7,Right,1.012454,2.471812,0.2869895,-0.3091707,0.1223138,0.5339406,0.7774061
61.88232,7,Right,1.01835,2.460598,0.2842427,-0.2975037,0.1174907,0.5326295,0.7835773
61.89339,7,Right,1.029442,2.453881,0.2797405,-0.2901003,0.1416732,0.5268192,0.7862773
61.90411,7,Right,1.038149,2.445591,0.2749707,-0.2800329,0.1494901,0.523176,0.790899
61.91544,7,Right,1.048407,2.438083,0.2700029,-0.2692273,0.1615798,0.5185742,0.795292
61.92664,7,Right,1.059381,2.430652,0.2642139,-0.2575796,0.1731039,0.5138509,0.7997781
61.93806,7,Right,1.072151,2.42383,0.2570489,-0.2453529,0.1883866,0.5083459,0.8036771
61.9489,7,Right,1.084666,2.418173,0.2488862,-0.2337097,0.2033695,0.5044891,0.8059227
61.95972,7,Right,1.096868,2.413174,0.2391879,-0.2228015,0.2199664,0.5005072,0.807135
61.97091,7,Right,1.110547,2.40944,0.2287577,-0.2127892,0.2461233,0.493285,0.8067304
61.98227,7,Right,1.122891,2.404032,0.2172952,-0.201398,0.2604045,0.4880098,0.8083779
61.99339,7,Right,1.137361,2.400017,0.2048713,-0.1892598,0.2919107,0.475635,0.8079234
62.0046,7,Right,1.15047,2.39604,0.1936518,-0.1783766,0.312611,0.4649547,0.8088716
62.01552,7,Right,1.163971,2.392595,0.1811892,-0.1667232,0.3335387,0.4545272,0.8089254
62.02679,7,Right,1.177297,2.391635,0.1679663,-0.1553342,0.356268,0.4464117,0.8060155
62.03756,7,Right,1.18937,2.389935,0.153103,-0.1450685,0.3774015,0.4384651,0.8026653
62.04885,7,Right,1.200441,2.392521,0.1395608,-0.14105,0.3995751,0.4336714,0.7952192
62.05988,7,Right,1.211324,2.393839,0.1246766,-0.1369592,0.4210663,0.4299698,0.7868108
62.07074,7,Right,1.221441,2.397235,0.1122363,-0.1331877,0.4404048,0.433859,0.7746425
62.08194,7,Right,1.230937,2.399168,0.09680056,-0.1256802,0.4602116,0.4331836,0.7646972
62.09324,7,Right,1.240156,2.406475,0.08387447,-0.1209867,0.4781434,0.4437059,0.7482421
62.10438,7,Right,1.248246,2.412839,0.06914165,-0.1166737,0.4966914,0.4508259,0.7324212
62.11518,7,Right,1.254815,2.42115,0.05521388,-0.1138484,0.5141846,0.4573482,0.716579
62.12644,7,Right,1.262042,2.427979,0.04351128,-0.1116583,0.5298079,0.4642692,0.7009209
62.13742,7,Right,1.266109,2.439583,0.03051022,-0.1208033,0.550907,0.4600353,0.6857664
62.14879,7,Right,1.269548,2.449595,0.018277,-0.1288974,0.5682017,0.4552866,0.6732358
62.16016,7,Right,1.273012,2.460747,0.004757114,-0.1403948,0.5862483,0.4483393,0.6599955
62.17109,7,Right,1.275162,2.472629,-0.005746864,-0.1584802,0.6024032,0.4402833,0.6466414
62.182,7,Right,1.275032,2.483653,-0.01741209,-0.168436,0.6177026,0.4366305,0.6320021
62.19316,7,Right,1.273143,2.496729,-0.02460473,-0.1835973,0.6312701,0.440431,0.6114005
62.20424,7,Right,1.268592,2.510751,-0.03166901,-0.1936067,0.643201,0.4468536,0.5908729
62.21532,7,Right,1.262925,2.523044,-0.0294837,-0.2025212,0.6468177,0.4682558,0.5668761
62.22677,7,Right,1.255161,2.535889,-0.03062748,-0.2104325,0.6531255,0.4791829,0.5472924
62.23765,7,Right,1.247883,2.547718,-0.02365511,-0.2165117,0.6443617,0.5011449,0.5355133
62.2485,7,Right,1.241499,2.557619,-0.01725437,-0.223517,0.634294,0.5148803,0.5316103
62.26004,7,Right,1.235659,2.568298,-0.01000278,-0.2337483,0.6151211,0.5260175,0.5387888
62.27115,7,Right,1.227322,2.578813,-0.004275404,-0.2431927,0.6069081,0.5349996,0.5350657
62.28241,7,Right,1.220203,2.589545,0.001006462,-0.2578316,0.5905129,0.5406096,0.540887
62.29312,7,Right,1.214037,2.598485,0.007415779,-0.2716028,0.578472,0.5461712,0.541571
62.30404,7,Right,1.205192,2.606765,0.01481856,-0.2839139,0.5674596,0.5516473,0.5413573
62.31559,7,Right,1.199676,2.613347,0.02101108,-0.2905642,0.5556964,0.5596376,0.54183
62.32649,7,Right,1.194131,2.622588,0.02582493,-0.2896446,0.5477557,0.5691406,0.5405079
62.33731,7,Right,1.184857,2.630195,0.03033329,-0.2952004,0.5416911,0.5769414,0.5353187
62.34863,7,Right,1.177869,2.638067,0.03533734,-0.3037712,0.5343046,0.5840618,0.5302014
62.36012,7,Right,1.170494,2.645364,0.04088112,-0.3131033,0.5254114,0.5906948,0.5262973
62.37098,7,Right,1.163422,2.651458,0.04536497,-0.3213296,0.5172958,0.5968965,0.5223667
62.38208,7,Right,1.156965,2.657229,0.05074961,-0.3279278,0.509015,0.603515,0.5187839
62.39338,7,Right,1.149066,2.66154,0.05556455,-0.3349838,0.5002833,0.6104801,0.5146033
62.40445,7,Right,1.142495,2.665936,0.06158482,-0.3418323,0.4902303,0.619215,0.509311
62.41528,7,Right,1.136248,2.670267,0.06802689,-0.3446839,0.4791719,0.6310321,0.5033744
62.4264,7,Right,1.129369,2.673313,0.07344121,-0.347921,0.4688206,0.6421173,0.4968336
62.4377,7,Right,1.123233,2.675977,0.07959975,-0.3497649,0.4586987,0.6529313,0.4908571
62.44872,7,Right,1.116877,2.678639,0.08565062,-0.3509064,0.4481446,0.663096,0.4861429
62.45995,7,Right,1.110512,2.681396,0.09121581,-0.3535749,0.4380089,0.6699501,0.4840453
62.47117,7,Right,1.108157,2.686419,0.09415201,-0.359003,0.4290114,0.6680837,0.4906427
62.48222,7,Right,1.103576,2.689546,0.0988773,-0.364451,0.4201211,0.6658713,0.4972818
62.49299,7,Right,1.099537,2.691597,0.1025048,-0.3688951,0.4143031,0.6626993,0.5030894
62.50425,7,Right,1.095096,2.69339,0.1071724,-0.3732938,0.4083248,0.6597968,0.5085182
62.51542,7,Right,1.092819,2.696211,0.1088869,-0.3747591,0.4107082,0.6590289,0.5065129
62.52686,7,Right,1.088251,2.697685,0.1126534,-0.3783468,0.4086031,0.659551,0.5048661
62.53768,7,Right,1.083481,2.698281,0.1163708,-0.3813303,0.4055477,0.6619567,0.5019279
62.54896,7,Right,1.079601,2.699531,0.1196054,-0.3846356,0.4009838,0.6630602,0.5016159
62.55963,7,Right,1.074663,2.700768,0.1242975,-0.3898694,0.3944221,0.6693415,0.4943835
62.57124,7,Right,1.074737,2.695998,0.1382439,-0.3849258,0.3751996,0.6818473,0.4961267
62.58165,7,Right,1.06977,2.699709,0.1359369,-0.3851378,0.3715732,0.6828941,0.4972504
62.59299,7,Right,1.068478,2.700938,0.1379986,-0.3817157,0.3647188,0.6878398,0.4981463
62.60459,7,Right,1.067265,2.701851,0.1389614,-0.3799698,0.3623818,0.6914666,0.4961615
62.61578,7,Right,1.064948,2.701771,0.1416887,-0.380038,0.3558621,0.6953738,0.4953671
62.6267,7,Right,1.065024,2.702568,0.1402626,-0.3785491,0.3648123,0.6938613,0.4921067
62.63771,7,Right,1.064124,2.702497,0.1407051,-0.3796872,0.3657519,0.6933591,0.4912396
62.64883,7,Right,1.063958,2.700559,0.1428095,-0.3815532,0.3652058,0.6896573,0.4953935
62.66,7,Right,1.063592,2.699709,0.1432472,-0.3820973,0.362671,0.6896677,0.4968197
62.67128,7,Right,1.065421,2.696047,0.1452674,-0.3761826,0.3555011,0.6942887,0.5000688
62.68225,7,Right,1.066685,2.693686,0.1457407,-0.3719664,0.3511859,0.6978776,0.5012747
62.69358,7,Right,1.069796,2.691417,0.1440713,-0.3611308,0.3478291,0.7054294,0.5009679
62.70422,7,Right,1.073835,2.689968,0.1403412,-0.3507745,0.3512983,0.7104065,0.4988681
62.71554,7,Right,1.077274,2.687887,0.1368298,-0.3450827,0.3532369,0.7129977,0.4977708
62.72668,7,Right,1.081589,2.685112,0.13041,-0.3416225,0.3644383,0.7104992,0.4956507
62.7377,7,Right,1.086336,2.682294,0.1242285,-0.3390735,0.3719366,0.7086093,0.4945352
62.74905,7,Right,1.093373,2.676008,0.1196926,-0.334172,0.3800447,0.7049997,0.4968607
62.76022,7,Right,1.101282,2.669358,0.1142538,-0.322981,0.3862797,0.704946,0.4995222
62.77114,7,Right,1.108304,2.663785,0.1073857,-0.3137887,0.3906079,0.7057034,0.500944
62.78187,7,Right,1.116074,2.657273,0.1004985,-0.3036163,0.3939018,0.7073315,0.5023352
62.79338,7,Right,1.125772,2.650641,0.09016583,-0.2849485,0.397979,0.7114354,0.5042586
62.80476,7,Right,1.135844,2.64409,0.07870357,-0.2710614,0.4058194,0.7126637,0.5039314
62.81548,7,Right,1.146809,2.636804,0.06533893,-0.2567765,0.4209237,0.7112789,0.5009704
62.82678,7,Right,1.156358,2.628676,0.05242319,-0.2445041,0.4319634,0.7102564,0.4991605
62.83804,7,Right,1.168222,2.619386,0.03811183,-0.2292562,0.4495204,0.7050618,0.4982578
62.84896,7,Right,1.179796,2.608894,0.02248188,-0.2134827,0.4651556,0.6990576,0.4993734
62.86,7,Right,1.191399,2.598187,0.007067449,-0.1962256,0.4824034,0.6890038,0.5040399
62.87121,7,Right,1.201236,2.586404,-0.009953342,-0.1810668,0.496239,0.6814759,0.5065099
62.88184,7,Right,1.211981,2.574821,-0.0277152,-0.165213,0.5132033,0.6702063,0.5100496
62.89322,7,Right,1.224135,2.563168,-0.04576974,-0.1476186,0.5343286,0.6569343,0.5110176
62.90453,7,Right,1.233991,2.550093,-0.06487443,-0.1287634,0.5542219,0.6451659,0.5099207
62.91542,7,Right,1.242617,2.536489,-0.0845411,-0.1103303,0.5731825,0.6321468,0.5095875
62.92627,7,Right,1.250262,2.522798,-0.1043438,-0.09228651,0.5924135,0.6167765,0.510016
62.93759,7,Right,1.256956,2.510916,-0.1222247,-0.07651808,0.6113285,0.6013172,0.5087633
62.94902,7,Right,1.259879,2.494567,-0.1425101,-0.05931653,0.6274323,0.5876418,0.5074321
62.96009,7,Right,1.269063,2.485404,-0.1588773,-0.04925423,0.6473798,0.5687442,0.5049787
62.97114,7,Right,1.274139,2.471964,-0.1773362,-0.03816445,0.6642902,0.5503964,0.5043072
62.98191,7,Right,1.278024,2.458172,-0.1950431,-0.0283066,0.6811702,0.5314583,0.5027505
62.99327,7,Right,1.281123,2.444955,-0.2109787,-0.02049991,0.696179,0.5140391,0.5006779
63.00433,7,Right,1.284906,2.431345,-0.2284353,-0.01067383,0.7100412,0.4976894,0.4980291
63.01516,7,Right,1.28782,2.419084,-0.2430785,0.001796135,0.7185548,0.4887467,0.4947751
63.02665,7,Right,1.289223,2.407066,-0.2563632,0.01658091,0.7250919,0.4826021,0.4909806
63.03801,7,Right,1.289232,2.39339,-0.2707859,0.03297356,0.7322095,0.4748473,0.4871366
63.0488,7,Right,1.29138,2.383726,-0.2834008,0.0482165,0.734511,0.4712411,0.485902
63.05962,7,Right,1.290267,2.371597,-0.2944405,0.06100607,0.7411025,0.4616418,0.4836654
63.07133,7,Right,1.291524,2.362892,-0.3060993,0.06352355,0.7500644,0.4449881,0.4851327
63.08247,7,Right,1.288271,2.350371,-0.3178197,0.07535919,0.7581839,0.4319682,0.4825782
63.09347,7,Right,1.290763,2.340868,-0.329114,0.0594567,0.7743444,0.4064358,0.4813166
63.10449,7,Right,1.289015,2.33014,-0.3378025,0.06333429,0.7831852,0.392265,0.4782654
63.11532,7,Right,1.288576,2.320344,-0.3459192,0.07057596,0.7892517,0.3818285,0.4757182
63.12686,7,Right,1.287662,2.313349,-0.3522669,0.07833415,0.7922529,0.3737498,0.4759308
63.13783,7,Right,1.286404,2.304299,-0.359633,0.08408554,0.7980455,0.3614073,0.4748029
63.14923,7,Right,1.285217,2.298709,-0.3652888,0.08495919,0.8024307,0.3511613,0.4749449
63.16028,7,Right,1.284376,2.292817,-0.3706496,0.08077587,0.8068837,0.3410047,0.475531
63.1712,7,Right,1.282776,2.287382,-0.3753918,0.0803397,0.8113839,0.3318021,0.4744567
63.18238,7,Right,1.281124,2.283019,-0.3794659,0.08149298,0.815052,0.3262862,0.4717908
63.19346,7,Right,1.28011,2.279961,-0.3821341,0.08540954,0.8163909,0.3276799,0.4678002
63.2045,7,Right,1.278625,2.276744,-0.3842781,0.08840512,0.8185855,0.324687,0.4654897
63.21579,7,Right,1.278049,2.275619,-0.3842664,0.09045921,0.8152444,0.331835,0.4659175
63.22679,7,Right,1.277338,2.274143,-0.3843145,0.09233439,0.8143998,0.3333782,0.4659252
63.23788,7,Right,1.276968,2.272779,-0.3845663,0.09463178,0.8104468,0.3399512,0.4676045
63.24836,7,Right,1.276324,2.272255,-0.3853769,0.09584215,0.8091847,0.343804,0.4667259
63.26002,7,Right,1.275777,2.271752,-0.3850935,0.09478396,0.8097628,0.3440045,0.4657908
63.27112,7,Right,1.275186,2.270974,-0.3840661,0.09270462,0.8104494,0.3428434,0.4658712
63.28224,7,Right,1.274892,2.270827,-0.3828982,0.09114329,0.8101469,0.342571,0.4669046
63.2934,7,Right,1.275262,2.270538,-0.3813378,0.08397723,0.8110149,0.3386546,0.469591
63.30412,7,Right,1.275081,2.270495,-0.3797786,0.08085912,0.8106861,0.3374311,0.4715826
63.31528,7,Right,1.275367,2.270058,-0.3783225,0.07824345,0.8093236,0.3359618,0.4753976
63.32626,7,Right,1.275137,2.270212,-0.3764864,0.0768347,0.8087366,0.3350318,0.477279
63.33788,7,Right,1.275179,2.270585,-0.3756883,0.07676267,0.8084322,0.3371992,0.4762788
63.34851,7,Right,1.275303,2.271025,-0.3739746,0.07520532,0.808115,0.336857,0.4773067
63.36002,7,Right,1.275825,2.271244,-0.3706971,0.07729514,0.8049566,0.3441235,0.4771261
63.37157,7,Right,1.276294,2.271517,-0.3688527,0.07795181,0.8027349,0.3475361,0.4782874
63.38257,7,Right,1.276174,2.271936,-0.3668217,0.07962391,0.7993025,0.3516067,0.4807789
63.39379,7,Right,1.27644,2.272582,-0.3652228,0.07901905,0.7973592,0.3536288,0.482619
63.40469,7,Right,1.276263,2.27307,-0.3643559,0.07617246,0.7971572,0.3529582,0.4838994
