Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
174.3308,9,Left,1.521819,2.479264,0.358927,-0.3609484,0.5862245,0.3402778,0.6405218
174.342,9,Right,1.615926,2.471052,0.03439758,-0.2240939,0.5383396,0.3621361,0.7272069
174.342,9,Left,1.521931,2.478556,0.3595401,-0.3609834,0.5861654,0.3394248,0.6410085
174.3529,9,Right,1.61679,2.458352,0.03855947,-0.2169748,0.5373695,0.3570288,0.7325888
174.3529,9,Left,1.522071,2.478089,0.3600026,-0.360718,0.5864922,0.3387792,0.6412005
174.3639,9,Right,1.619,2.448275,0.04171432,-0.2077726,0.5377695,0.3588924,0.7340509
174.3639,9,Left,1.521968,2.477644,0.360767,-0.3604419,0.5863575,0.3382848,0.6417398
174.3752,9,Right,1.620512,2.439812,0.0433474,-0.2001908,0.5371097,0.3591743,0.7364989
174.3752,9,Left,1.521898,2.4775,0.3611165,-0.3603307,0.5858909,0.33787,0.6424465
174.3902,9,Right,1.621989,2.43468,0.04485739,-0.1981821,0.5372929,0.3536465,0.7395772
174.3902,9,Left,1.521827,2.476994,0.3615588,-0.3602063,0.5857131,0.3370062,0.6431317
174.3971,9,Right,1.623212,2.424857,0.04733527,-0.1958675,0.5375111,0.3434157,0.7448378
174.3971,9,Left,1.521745,2.47632,0.3623537,-0.3596947,0.585426,0.3352794,0.6445804
174.4085,9,Right,1.625329,2.425889,0.04681749,-0.19998,0.5403225,0.3368163,0.7447243
174.4085,9,Left,1.521414,2.476408,0.3621736,-0.3597825,0.5857127,0.3343173,0.6447706
174.4193,9,Right,1.626366,2.42176,0.04733012,-0.1978231,0.5414708,0.3310269,0.7470586
174.4193,9,Left,1.520998,2.476208,0.3625135,-0.3601113,0.5856324,0.3332413,0.6452169
174.4307,9,Right,1.626714,2.421639,0.04684076,-0.1988196,0.5445428,0.3307458,0.7446818
174.4307,9,Left,1.520188,2.476156,0.3627235,-0.3615922,0.5851831,0.332323,0.6452699
174.4416,9,Right,1.627593,2.421636,0.04594368,-0.1983762,0.5464916,0.3293544,0.7439889
174.4416,9,Left,1.519522,2.476103,0.3633498,-0.3627308,0.5846853,0.3321502,0.6451711
174.4527,9,Right,1.628101,2.424366,0.04518459,-0.1994352,0.5482146,0.3338827,0.7404112
174.4527,9,Left,1.518764,2.476084,0.3632357,-0.3631257,0.5846692,0.3320525,0.6450138
174.4641,9,Right,1.628819,2.428002,0.0442811,-0.1994539,0.5490444,0.3379471,0.7379431
174.4641,9,Left,1.518287,2.47576,0.3634341,-0.3632685,0.5847321,0.3321171,0.6448431
174.4754,9,Right,1.628258,2.433873,0.04327244,-0.1998701,0.5495711,0.3429944,0.7351043
174.4754,9,Left,1.518063,2.475753,0.3636304,-0.3634269,0.5848706,0.3319417,0.6447185
174.4859,9,Right,1.62807,2.440918,0.04152823,-0.2007485,0.5504121,0.3486072,0.7315871
174.4859,9,Left,1.517842,2.475943,0.3641144,-0.3631972,0.58492,0.3321517,0.644695
174.4971,9,Right,1.626689,2.450346,0.03895963,-0.2051357,0.5512757,0.3545529,0.7268471
174.4971,9,Left,1.51734,2.476156,0.3645529,-0.3632755,0.5848989,0.3320604,0.644717
174.5089,9,Right,1.625364,2.460038,0.03560976,-0.211671,0.5526928,0.3583826,0.7220027
174.5089,9,Left,1.517037,2.476115,0.3646549,-0.3638509,0.5846671,0.3316027,0.6448384
174.5196,9,Right,1.624635,2.471002,0.0320856,-0.2192747,0.5549849,0.3633077,0.7154844
174.5196,9,Left,1.516363,2.476228,0.3650679,-0.3655678,0.5838051,0.3306083,0.6451589
174.5307,9,Right,1.623217,2.48227,0.02895955,-0.2265033,0.5576614,0.3691916,0.7081015
174.5307,9,Left,1.515816,2.476445,0.3654773,-0.3676436,0.5824284,0.3298223,0.6456258
174.546,9,Right,1.620777,2.493564,0.02643583,-0.2352019,0.5596655,0.3770915,0.6994688
174.546,9,Left,1.515137,2.476823,0.3660445,-0.3682333,0.5815543,0.3300166,0.6459782
174.5531,9,Right,1.617192,2.509482,0.02299023,-0.2442692,0.5603839,0.3869807,0.6903248
174.5531,9,Left,1.514286,2.477134,0.3666206,-0.3685722,0.5802433,0.3310334,0.6464434
174.5644,9,Right,1.615665,2.51776,0.02293844,-0.2478575,0.5575735,0.3957387,0.6863449
174.5644,9,Left,1.513983,2.47735,0.3664871,-0.3683836,0.5787539,0.3327875,0.6469853
174.575,9,Right,1.612316,2.531477,0.02042509,-0.2530686,0.5566269,0.4042724,0.6802106
174.575,9,Left,1.513475,2.477757,0.3669735,-0.3683969,0.5776666,0.3338359,0.6474092
174.5864,9,Right,1.609316,2.544149,0.01761404,-0.2569896,0.5536352,0.4159363,0.6741227
174.5864,9,Left,1.513011,2.477984,0.3672671,-0.3682538,0.576795,0.3348425,0.6477477
174.5974,9,Right,1.605501,2.557707,0.01602594,-0.2612655,0.5515637,0.4259861,0.6678725
174.5974,9,Left,1.512779,2.477986,0.3669987,-0.3677253,0.5760698,0.3363244,0.6479256
174.6088,9,Right,1.603705,2.570323,0.01071662,-0.2650224,0.5529904,0.4359892,0.6586943
174.6088,9,Left,1.512477,2.478248,0.3671,-0.3677673,0.5753732,0.3372009,0.6480651
174.6194,9,Right,1.601007,2.584069,0.006392665,-0.2688343,0.555743,0.4447925,0.648874
174.6194,9,Left,1.512187,2.477911,0.366711,-0.3676741,0.5763337,0.3368593,0.6474419
174.6304,9,Right,1.598533,2.596761,0.001689203,-0.2719786,0.5608424,0.4510644,0.6387678
174.6304,9,Left,1.511964,2.477784,0.3665317,-0.3676868,0.5768358,0.3364145,0.6472188
174.6421,9,Right,1.597396,2.608229,-0.003084801,-0.2752479,0.5678229,0.454307,0.628825
174.6421,9,Left,1.511885,2.477873,0.3664332,-0.3677289,0.5768573,0.3363309,0.6472192
174.6527,9,Right,1.593523,2.62145,-0.007860564,-0.2783784,0.5720133,0.4598328,0.6195644
174.6527,9,Left,1.511549,2.478038,0.3663349,-0.3677568,0.5766133,0.3367032,0.6472272
174.6644,9,Right,1.588707,2.633261,-0.01256003,-0.2827803,0.577243,0.4615878,0.6113612
174.6644,9,Left,1.51137,2.478135,0.3662544,-0.3677197,0.5761471,0.3374786,0.6472595
174.6755,9,Right,1.583257,2.646064,-0.01693176,-0.2916722,0.578415,0.4656325,0.6029509
174.6755,9,Left,1.511151,2.478216,0.3660044,-0.3676441,0.5757418,0.3379864,0.6473982
174.6864,9,Right,1.578451,2.658153,-0.02124047,-0.2984201,0.5799484,0.4698022,0.5948875
174.6864,9,Left,1.510751,2.47821,0.3655666,-0.3675928,0.5755528,0.3381959,0.647486
174.7018,9,Right,1.577162,2.668497,-0.02460825,-0.3058067,0.5799531,0.472189,0.5892149
174.7018,9,Left,1.510422,2.47825,0.3651422,-0.3675535,0.5753124,0.3384931,0.6475666
174.7083,9,Right,1.571392,2.684274,-0.03079753,-0.3116536,0.5831762,0.4774891,0.5786033
174.7083,9,Left,1.509943,2.478386,0.3644672,-0.3672623,0.5749965,0.3393705,0.6475531
174.7194,9,Right,1.569854,2.689276,-0.0341733,-0.3132307,0.5868835,0.4797888,0.5720638
174.7194,9,Left,1.509825,2.478281,0.3641573,-0.3668417,0.5750617,0.3401645,0.6473171
174.731,9,Right,1.565025,2.699674,-0.03943109,-0.3184172,0.5902673,0.4836351,0.5623986
174.731,9,Left,1.509777,2.478199,0.3634773,-0.3658487,0.5760602,0.341752,0.6461539
174.7419,9,Right,1.561306,2.70909,-0.04344525,-0.3242241,0.5938668,0.4856167,0.5535137
174.7419,9,Left,1.509431,2.478419,0.3625664,-0.3659239,0.57643,0.3419392,0.6456823
174.7533,9,Right,1.557034,2.717467,-0.04754039,-0.3285449,0.5966665,0.4883806,0.5454648
174.7533,9,Left,1.509546,2.478356,0.3622506,-0.3666249,0.5766499,0.341398,0.6453747
174.7639,9,Right,1.553329,2.724984,-0.05034279,-0.3305117,0.598524,0.4923926,0.5385913
174.7639,9,Left,1.509591,2.478499,0.3616327,-0.3669324,0.5768598,0.3412612,0.6450847
174.7749,9,Right,1.549287,2.732134,-0.05290499,-0.3315183,0.5995419,0.4979996,0.5316404
174.7749,9,Left,1.509598,2.478716,0.3616956,-0.3669701,0.5767745,0.3411504,0.645198
174.7863,9,Right,1.544354,2.739059,-0.05541684,-0.3342935,0.5980874,0.5031319,0.5266855
174.7863,9,Left,1.509636,2.478754,0.3613597,-0.3670715,0.5769038,0.3410482,0.6450788
174.7977,9,Right,1.540031,2.745636,-0.05867191,-0.3391104,0.5972936,0.5064291,0.5213195
174.7977,9,Left,1.509594,2.479079,0.3608035,-0.3671643,0.5773529,0.3407634,0.6447747
174.809,9,Right,1.53782,2.750847,-0.06237193,-0.3450857,0.5968911,0.5047197,0.5195141
174.809,9,Left,1.509438,2.479361,0.3605906,-0.3671738,0.5774543,0.3407671,0.6446764
174.8197,9,Right,1.534093,2.755846,-0.06533139,-0.349692,0.5971991,0.5052722,0.5155277
174.8197,9,Left,1.509577,2.479519,0.3603429,-0.3671536,0.5776849,0.3407777,0.6444757
174.8305,9,Right,1.53333,2.758857,-0.06568717,-0.3506546,0.5959498,0.50465,0.516927
174.8305,9,Left,1.509547,2.479835,0.3600945,-0.3671843,0.5777203,0.3408665,0.6443795
174.842,9,Right,1.530758,2.762156,-0.06690644,-0.3514805,0.5951855,0.5071137,0.5148314
174.842,9,Left,1.509659,2.479966,0.3598184,-0.3671585,0.5777352,0.3410415,0.6442882
174.8577,9,Right,1.528558,2.764777,-0.06823354,-0.3501586,0.5932177,0.5109704,0.5141897
174.8577,9,Left,1.509625,2.480071,0.3593085,-0.367069,0.5777937,0.3412016,0.6442021
174.8638,9,Right,1.526239,2.7683,-0.07086732,-0.348483,0.5911527,0.515649,0.5130344
174.8638,9,Left,1.50977,2.480316,0.3585518,-0.3669911,0.5779532,0.3414947,0.6439481
174.8753,9,Right,1.526642,2.767318,-0.07212978,-0.346845,0.5911464,0.5170521,0.5127394
174.8753,9,Left,1.509828,2.48041,0.358325,-0.3669651,0.5781956,0.3417006,0.6436359
174.8857,9,Right,1.525705,2.768008,-0.07424118,-0.3451699,0.5918836,0.5194221,0.5106195
174.8857,9,Left,1.509945,2.480578,0.3579953,-0.36697,0.5782893,0.3417409,0.6435275
174.8975,9,Right,1.525859,2.767726,-0.07632744,-0.3434569,0.5931159,0.5209188,0.5088167
174.8975,9,Left,1.510044,2.480785,0.3577341,-0.3669703,0.5784506,0.3418621,0.643318
174.9086,9,Right,1.525885,2.766992,-0.0778444,-0.3417511,0.5941045,0.5221795,0.5075181
174.9086,9,Left,1.510042,2.481035,0.3572542,-0.3670004,0.5785847,0.3420212,0.6430957
174.9194,9,Right,1.526937,2.763927,-0.0795007,-0.3352435,0.5952439,0.5239889,0.5086571
174.9194,9,Left,1.510164,2.481185,0.3568972,-0.3670003,0.5785848,0.3420211,0.6430956
174.9308,9,Right,1.527805,2.76122,-0.08142548,-0.3311297,0.596128,0.5261728,0.5080616
174.9308,9,Left,1.510324,2.481337,0.3564502,-0.3675226,0.5787175,0.3422043,0.6425802
174.9419,9,Right,1.528549,2.75723,-0.08407413,-0.3241483,0.5976308,0.5285575,0.508323
174.9419,9,Left,1.510454,2.48143,0.3560062,-0.3675882,0.5787381,0.3422329,0.642509
174.953,9,Right,1.529921,2.752851,-0.08678143,-0.3190546,0.5991406,0.5286319,0.5096892
174.953,9,Left,1.510261,2.481573,0.3555256,-0.3676155,0.578797,0.3423992,0.6423517
174.9639,9,Right,1.531663,2.747138,-0.09030255,-0.3163064,0.6011026,0.5250055,0.5128306
174.9639,9,Left,1.509992,2.481662,0.3551515,-0.3674591,0.5789794,0.3427185,0.6421064
174.9752,9,Right,1.534897,2.741865,-0.09480479,-0.3137832,0.6028787,0.5231457,0.5141944
174.9752,9,Left,1.509699,2.481622,0.3546695,-0.3669665,0.5794667,0.3433798,0.6415951
174.9866,9,Right,1.538249,2.734587,-0.09782415,-0.3107312,0.6057367,0.5187172,0.5171669
174.9866,9,Left,1.509746,2.481513,0.3542367,-0.3669591,0.5795703,0.3434542,0.6414659
174.9973,9,Right,1.541979,2.726497,-0.1009405,-0.3046784,0.6086574,0.5170048,0.5190504
174.9973,9,Left,1.50974,2.481253,0.3539508,-0.367054,0.5799044,0.3437472,0.6409525
175.0126,9,Right,1.544997,2.71826,-0.1043852,-0.2977321,0.6114154,0.516351,0.5204886
175.0126,9,Left,1.509732,2.481158,0.3537736,-0.3672695,0.58007,0.3438822,0.6406066
175.0196,9,Right,1.54971,2.707186,-0.1094624,-0.2860707,0.6161368,0.5161019,0.5217067
175.0196,9,Left,1.509672,2.480948,0.3533716,-0.3673494,0.5801613,0.343921,0.6404574
175.0306,9,Right,1.55288,2.699251,-0.1131091,-0.2775615,0.6202824,0.5121444,0.5252784
175.0306,9,Left,1.509707,2.480681,0.3533945,-0.3673377,0.5804893,0.3441164,0.6400618
175.0419,9,Right,1.556451,2.688553,-0.1178786,-0.2707651,0.6239156,0.5079765,0.5285599
175.0419,9,Left,1.509485,2.480321,0.3530104,-0.3665347,0.5811858,0.3448433,0.6394987
175.0528,9,Right,1.560643,2.67695,-0.1231987,-0.2649521,0.6289453,0.4988553,0.5342019
175.0528,9,Left,1.509598,2.479526,0.3528093,-0.366492,0.5813226,0.3447111,0.6394701
175.0639,9,Right,1.564219,2.664948,-0.1281045,-0.2607007,0.634196,0.4887889,0.5393664
175.0639,9,Left,1.509667,2.478913,0.3527178,-0.3660788,0.58178,0.3446617,0.6393174
175.0756,9,Right,1.567937,2.651691,-0.1332306,-0.255742,0.6400163,0.4791203,0.5435246
175.0756,9,Left,1.509555,2.478335,0.3524919,-0.3658251,0.5821917,0.3445123,0.6391683
175.0865,9,Right,1.572372,2.63778,-0.1385637,-0.2478057,0.6462477,0.4712371,0.54671
175.0865,9,Left,1.509405,2.478107,0.3526161,-0.3655278,0.5826761,0.3441505,0.6390918
175.0972,9,Right,1.576196,2.62385,-0.1437857,-0.2364846,0.6529539,0.4655691,0.5486088
175.0972,9,Left,1.509146,2.477649,0.3525066,-0.3655035,0.5827732,0.3440881,0.6390508
175.1089,9,Right,1.579624,2.610059,-0.1492629,-0.2262691,0.6587941,0.459549,0.5510058
175.1089,9,Left,1.508846,2.477321,0.3526944,-0.36524,0.583165,0.3437927,0.639003
175.1196,9,Right,1.582979,2.595316,-0.154004,-0.2166778,0.6646433,0.449605,0.5560175
175.1196,9,Left,1.508587,2.47685,0.3528704,-0.3651574,0.5832763,0.3436932,0.6390023
175.1312,9,Right,1.586539,2.580271,-0.1603616,-0.2086581,0.6698916,0.4409855,0.5596774
175.1312,9,Left,1.50832,2.476468,0.3533732,-0.3650233,0.5835615,0.3432861,0.6390373
175.1422,9,Right,1.589849,2.56459,-0.1649803,-0.2014775,0.676526,0.430916,0.5621662
175.1422,9,Left,1.507947,2.47604,0.3537424,-0.3650082,0.5835813,0.3432038,0.639072
175.1532,9,Right,1.591849,2.548234,-0.1694436,-0.1936534,0.6823855,0.4219717,0.5646133
175.1532,9,Left,1.507776,2.47568,0.3542278,-0.3649483,0.5835821,0.3428987,0.6392692
175.1685,9,Right,1.595554,2.532575,-0.1726776,-0.1881881,0.6898679,0.4087719,0.5670742
175.1685,9,Left,1.50759,2.475213,0.3546346,-0.3648759,0.5835156,0.3428023,0.6394229
175.1755,9,Right,1.599849,2.50931,-0.1767287,-0.1799206,0.697601,0.3894931,0.5738263
175.1755,9,Left,1.507076,2.474728,0.3552842,-0.3646402,0.58339,0.3428179,0.6396636
175.1862,9,Right,1.604301,2.503495,-0.1747651,-0.1732356,0.6954885,0.3811382,0.5839682
175.1862,9,Left,1.507243,2.474443,0.3554289,-0.3646116,0.5833706,0.342829,0.6396917
175.1975,9,Right,1.605883,2.487902,-0.1758473,-0.1651599,0.698582,0.3702849,0.5895715
175.1975,9,Left,1.507753,2.473868,0.3556763,-0.3637557,0.5829206,0.3429128,0.6405437
175.2081,9,Right,1.608136,2.475684,-0.1788327,-0.1581094,0.6997688,0.3612287,0.5956836
175.2081,9,Left,1.507772,2.473495,0.3561467,-0.3634578,0.5825467,0.3428509,0.6410858
175.2199,9,Right,1.610178,2.463535,-0.1814021,-0.1515532,0.7022547,0.3528222,0.5994886
175.2199,9,Left,1.507787,2.472967,0.3567788,-0.3630287,0.5820301,0.3426484,0.6419059
175.2309,9,Right,1.612617,2.449972,-0.1846094,-0.1445364,0.7059641,0.3447173,0.6015762
175.2309,9,Left,1.507789,2.472309,0.3570803,-0.3624916,0.5813199,0.3418677,0.6432678
175.242,9,Right,1.613661,2.442128,-0.1876658,-0.135334,0.7107977,0.3392407,0.6011381
175.242,9,Left,1.507754,2.471816,0.3572723,-0.3625863,0.5814256,0.34131,0.643415
175.253,9,Right,1.614993,2.435599,-0.1892197,-0.1308521,0.7153567,0.3346169,0.5993113
175.253,9,Left,1.507784,2.471287,0.3575394,-0.3626105,0.5814254,0.3410415,0.643544
175.2639,9,Right,1.616399,2.431162,-0.1887529,-0.1293488,0.7169359,0.3340583,0.5980609
175.2639,9,Left,1.508092,2.470876,0.3579803,-0.3625513,0.5815029,0.3403745,0.6438604
175.2753,9,Right,1.617547,2.426145,-0.1887096,-0.1257922,0.7173015,0.3331375,0.5988942
175.2753,9,Left,1.508181,2.470415,0.3585013,-0.3623272,0.5815926,0.3399571,0.644126
175.2864,9,Right,1.617961,2.421181,-0.1889142,-0.1214504,0.7183396,0.3303393,0.600095
175.2864,9,Left,1.508593,2.470172,0.3589856,-0.3617978,0.5817906,0.3387554,0.6448774
175.2971,9,Right,1.618816,2.420879,-0.1898139,-0.1228326,0.7167771,0.330693,0.6014854
175.2971,9,Left,1.508829,2.469987,0.359476,-0.3613018,0.5816603,0.3380634,0.6456358
175.3089,9,Right,1.619239,2.420322,-0.1901809,-0.1240896,0.71676,0.328669,0.6023567
175.3089,9,Left,1.508922,2.469766,0.3597946,-0.360831,0.5812667,0.3372512,0.6466774
175.3244,9,Right,1.619172,2.421591,-0.19007,-0.1275408,0.7162836,0.3293774,0.6018153
175.3244,9,Left,1.508977,2.469581,0.3602081,-0.3606001,0.5806282,0.336482,0.6477795
175.3309,9,Right,1.619043,2.42342,-0.1894525,-0.1287653,0.7159858,0.3307242,0.6011699
175.3309,9,Left,1.508925,2.469334,0.3606828,-0.3603289,0.580273,0.3360903,0.6484517
175.3416,9,Right,1.618167,2.428884,-0.1883673,-0.1313279,0.7142107,0.3364713,0.5995356
175.3416,9,Left,1.508717,2.469238,0.3606641,-0.3603618,0.5803664,0.3362262,0.6482794
175.3532,9,Right,1.617718,2.433534,-0.1878312,-0.1318371,0.7134967,0.3415087,0.5974221
175.3532,9,Left,1.508605,2.469141,0.3607658,-0.3603958,0.5803736,0.3360972,0.6483209
175.3642,9,Right,1.616654,2.440827,-0.1861044,-0.1333932,0.7116718,0.3493578,0.5947088
175.3642,9,Left,1.508495,2.469035,0.3608156,-0.3605177,0.5804058,0.3356835,0.6484386
175.3755,9,Right,1.614738,2.447973,-0.186498,-0.1393555,0.7102501,0.3561772,0.5909845
175.3755,9,Left,1.508372,2.469083,0.3608992,-0.3607903,0.5804391,0.3349068,0.6486588
175.3866,9,Right,1.613315,2.455585,-0.1862338,-0.1446345,0.7090679,0.3613415,0.5879931
175.3866,9,Left,1.508058,2.469519,0.3612668,-0.3608682,0.5804381,0.3349167,0.6486112
175.3971,9,Right,1.611415,2.464315,-0.1849141,-0.1503468,0.7077519,0.3666427,0.5848557
175.3971,9,Left,1.50779,2.469667,0.3615127,-0.3610534,0.5804092,0.3345518,0.6487224
175.4082,9,Right,1.609264,2.47305,-0.1833561,-0.1563285,0.7056885,0.3718587,0.5824827
175.4082,9,Left,1.507335,2.469905,0.3614688,-0.3611418,0.5803601,0.3343581,0.6488169
175.4196,9,Right,1.607114,2.481998,-0.1820726,-0.1626877,0.7030497,0.3775338,0.5802777
175.4196,9,Left,1.506608,2.47022,0.3616973,-0.3612526,0.5802498,0.334197,0.6489368
175.4314,9,Right,1.603807,2.493744,-0.1797136,-0.170023,0.6993024,0.3843985,0.5781921
175.4314,9,Left,1.506042,2.470523,0.3617015,-0.3613388,0.5801702,0.3341872,0.6489652
175.4416,9,Right,1.60172,2.501924,-0.1784722,-0.1759547,0.6963944,0.392665,0.5743597
175.4416,9,Left,1.505303,2.470845,0.361919,-0.3616933,0.5798456,0.3343214,0.6489886
175.4529,9,Right,1.598709,2.511207,-0.1775972,-0.1826103,0.6937503,0.4004036,0.5701237
175.4529,9,Left,1.504602,2.471126,0.3621264,-0.3618985,0.579612,0.3345131,0.6489842
175.4641,9,Right,1.595587,2.521254,-0.1763471,-0.1894712,0.6916263,0.4078718,0.5651499
175.4641,9,Left,1.503904,2.471361,0.3622999,-0.3620297,0.5794086,0.3348339,0.6489272
175.4794,9,Right,1.591917,2.531457,-0.1747182,-0.1959917,0.6893088,0.4148538,0.5606577
175.4794,9,Left,1.503039,2.471609,0.3619367,-0.3623212,0.5791417,0.3355334,0.6486413
175.4859,9,Right,1.587673,2.544029,-0.1726333,-0.2054748,0.6865913,0.4230129,0.5544661
175.4859,9,Left,1.502229,2.471863,0.3621146,-0.3624298,0.5790496,0.3357114,0.6485708
175.4978,9,Right,1.586772,2.548808,-0.1717857,-0.2110434,0.6855938,0.4239735,0.5528727
175.4978,9,Left,1.502142,2.471918,0.3622791,-0.363083,0.5787036,0.336155,0.6482844
175.5085,9,Right,1.583198,2.557828,-0.1699418,-0.2206044,0.6833124,0.4260762,0.5503426
175.5085,9,Left,1.501551,2.47212,0.3625761,-0.36326,0.5785879,0.3362451,0.6482418
175.5194,9,Right,1.580641,2.565603,-0.1679302,-0.2291175,0.6810001,0.4271477,0.5488979
175.5194,9,Left,1.501019,2.472283,0.3626429,-0.363842,0.5780779,0.3365797,0.6481969
175.5306,9,Right,1.580168,2.57262,-0.1653207,-0.2373011,0.677974,0.4270263,0.5492612
175.5306,9,Left,1.500559,2.472314,0.3628423,-0.364071,0.5778926,0.3366413,0.6482014
175.5417,9,Right,1.577415,2.578599,-0.1632483,-0.2443897,0.6761484,0.4301942,0.5459213
175.5417,9,Left,1.499972,2.472463,0.3629695,-0.3644242,0.5775485,0.3367906,0.648232
175.553,9,Right,1.574748,2.5855,-0.1608744,-0.2514749,0.6736793,0.432689,0.5437801
175.553,9,Left,1.499349,2.472402,0.3628003,-0.3650489,0.5771816,0.3366989,0.648255
175.564,9,Right,1.574291,2.590735,-0.1568916,-0.2551605,0.6720653,0.4339383,0.5430645
175.564,9,Left,1.498861,2.472515,0.3628474,-0.3656544,0.5769699,0.336558,0.6481754
175.5755,9,Right,1.572461,2.59616,-0.1536183,-0.2602774,0.6699356,0.4360806,0.5415494
175.5755,9,Left,1.498521,2.47279,0.3635227,-0.3661373,0.5767376,0.3364377,0.6481719
175.5864,9,Right,1.570436,2.601657,-0.1487508,-0.265554,0.6665144,0.4382383,0.5414673
175.5864,9,Left,1.498132,2.472856,0.3638969,-0.3661373,0.5767376,0.3364378,0.6481719
175.5975,9,Right,1.568846,2.605743,-0.1442843,-0.2711853,0.6629862,0.4402747,0.5413558
175.5975,9,Left,1.497579,2.473153,0.3639721,-0.3662797,0.5761254,0.3367073,0.6484959
175.6084,9,Right,1.567927,2.608802,-0.1386248,-0.2751628,0.6589419,0.4416879,0.5431324
175.6084,9,Left,1.497063,2.47333,0.3642305,-0.3662299,0.5759264,0.3368915,0.648605
175.6196,9,Right,1.566201,2.612324,-0.1337962,-0.2804487,0.6559302,0.4436471,0.5424771
175.6196,9,Left,1.496594,2.473351,0.3639331,-0.3662548,0.5754402,0.3371401,0.6488933
175.6351,9,Right,1.566049,2.613863,-0.126314,-0.2832336,0.6511868,0.4421141,0.5479686
175.6351,9,Left,1.496225,2.473418,0.3640021,-0.3663602,0.5752754,0.3371741,0.6489623
175.6419,9,Right,1.564217,2.617396,-0.1173626,-0.2894416,0.6449631,0.4419961,0.5521644
175.6419,9,Left,1.495485,2.473906,0.3644106,-0.3669001,0.574937,0.3371186,0.648986
175.6528,9,Right,1.564932,2.617168,-0.111374,-0.290683,0.6415746,0.440048,0.5569947
175.6528,9,Left,1.495234,2.474253,0.3649736,-0.3677191,0.574433,0.3370617,0.6489984
175.6644,9,Right,1.564778,2.617647,-0.1036008,-0.2936544,0.6366048,0.4384867,0.562344
175.6644,9,Left,1.494868,2.474546,0.3652138,-0.3678769,0.5742672,0.3371507,0.6490093
175.6753,9,Right,1.565047,2.618551,-0.09464162,-0.2958342,0.6314635,0.4348415,0.5697796
175.6753,9,Left,1.494405,2.474897,0.3656002,-0.3680366,0.5739607,0.3373685,0.6490768
175.6862,9,Right,1.56454,2.618738,-0.08614653,-0.2985639,0.6266765,0.4332647,0.5748199
175.6862,9,Left,1.494245,2.475048,0.3658631,-0.3682818,0.5724447,0.3384654,0.6497051
175.6975,9,Right,1.563577,2.618655,-0.07663482,-0.2991537,0.6196992,0.4326625,0.5824801
175.6975,9,Left,1.494071,2.475196,0.3656754,-0.3684151,0.5718169,0.3388789,0.6499668
175.7087,9,Right,1.563222,2.617688,-0.06722649,-0.2999503,0.6127855,0.4322559,0.5896428
175.7087,9,Left,1.493878,2.475313,0.3657967,-0.3685856,0.5716483,0.3389682,0.6499719
175.7197,9,Right,1.562433,2.616652,-0.05767172,-0.3008864,0.6053243,0.4307042,0.5979496
175.7197,9,Left,1.493671,2.475462,0.365579,-0.3686533,0.5716966,0.3389603,0.6498951
175.7305,9,Right,1.562049,2.615174,-0.04846375,-0.3017673,0.597173,0.427591,0.6078544
175.7305,9,Left,1.493518,2.475626,0.3656627,-0.368818,0.5714759,0.3390672,0.6499401
175.7414,9,Right,1.561443,2.614132,-0.0398153,-0.3028637,0.5899783,0.4257806,0.6155567
175.7414,9,Left,1.493126,2.476048,0.3658477,-0.3689847,0.5712847,0.3392225,0.6499324
