Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
119.7353,9,Left,1.299907,2.515731,0.3093171,-0.1262181,0.596075,0.4804918,0.6307862
119.7464,9,Left,1.300469,2.508856,0.3085813,-0.1227134,0.5969872,0.4780067,0.6325008
119.762,9,Left,1.301212,2.502077,0.3080542,-0.1172224,0.5969728,0.4760686,0.6350126
119.768,9,Left,1.302654,2.492033,0.3069424,-0.1051545,0.5944298,0.4743718,0.6407551
119.7799,9,Left,1.303958,2.491004,0.304927,-0.09877337,0.5948426,0.4722092,0.642981
119.791,9,Left,1.304442,2.485114,0.3034391,-0.09128521,0.5948194,0.4694938,0.6460901
119.8018,9,Left,1.304422,2.482315,0.2998717,-0.08488415,0.5993015,0.465891,0.6454285
119.8131,9,Left,1.304343,2.480188,0.296947,-0.08084495,0.604431,0.4633597,0.6429814
119.824,9,Left,1.304191,2.478412,0.294386,-0.08021004,0.6114641,0.4619051,0.6374336
119.835,9,Left,1.304361,2.476746,0.2921368,-0.07797386,0.6154786,0.459392,0.6356612
119.846,9,Left,1.305032,2.475976,0.2916521,-0.07962569,0.6193595,0.4561301,0.6340339
119.8575,9,Left,1.305206,2.476295,0.2906342,-0.07943483,0.6212994,0.4546117,0.6332499
119.8689,9,Left,1.304814,2.47823,0.2901171,-0.08145224,0.6218011,0.45526,0.6320342
119.8797,9,Left,1.304765,2.479852,0.2890564,-0.0818387,0.6234127,0.4545465,0.6309093
119.8916,9,Left,1.303914,2.48293,0.2886301,-0.08601724,0.6245083,0.4558589,0.6283177
119.9021,9,Left,1.303501,2.485369,0.2878509,-0.08609316,0.6266198,0.4549398,0.6268695
119.9178,9,Left,1.301624,2.490458,0.2885778,-0.09617297,0.6270631,0.4583865,0.6224343
119.9242,9,Left,1.299844,2.495805,0.2885638,-0.1020321,0.6284712,0.4590918,0.6195548
119.9352,9,Left,1.297959,2.500559,0.2903541,-0.1130778,0.6249203,0.4621088,0.6189858
119.9465,9,Left,1.295632,2.506301,0.291152,-0.1208783,0.6237863,0.4645956,0.6167901
119.9574,9,Left,1.29329,2.512925,0.2922562,-0.1285658,0.6227304,0.4668906,0.6145656
119.9688,9,Left,1.290294,2.521026,0.2914506,-0.1452283,0.6209739,0.4722936,0.6084726
119.9799,9,Left,1.287378,2.528386,0.2918537,-0.1541376,0.6203938,0.4745791,0.605085
119.9911,9,Left,1.286461,2.536566,0.2929872,-0.1658845,0.6208227,0.4784032,0.5984913
120.0021,9,Left,1.284477,2.544854,0.2947858,-0.1718235,0.6205328,0.4821871,0.5940635
120.0132,9,Left,1.282662,2.553281,0.2963736,-0.1754045,0.6198478,0.4869335,0.5898456
120.024,9,Left,1.280831,2.561629,0.297371,-0.175273,0.619139,0.4927782,0.5857609
120.0351,9,Left,1.277975,2.570411,0.2978481,-0.1776689,0.6189762,0.4979248,0.5808384
120.0461,9,Left,1.274447,2.579482,0.2977672,-0.1827109,0.6190125,0.5027452,0.5750543
120.0579,9,Left,1.270453,2.588552,0.2972043,-0.1911147,0.6187208,0.5062642,0.569523
120.0732,9,Left,1.265448,2.598395,0.2965279,-0.2062181,0.6180412,0.5082389,0.5631985
120.0803,9,Left,1.259167,2.610522,0.2959749,-0.2217191,0.6169245,0.5120721,0.5550019
120.091,9,Left,1.257257,2.615704,0.2957628,-0.2307694,0.6166593,0.5138943,0.5498996
120.1019,9,Left,1.253213,2.623371,0.2953855,-0.2393826,0.6162922,0.5165679,0.5440931
120.1128,9,Left,1.249727,2.63098,0.2968088,-0.2459518,0.6156287,0.5202292,0.5383963
120.1241,9,Left,1.246464,2.637706,0.2975814,-0.2508228,0.6145312,0.5243248,0.5334067
120.1353,9,Left,1.243111,2.644535,0.298593,-0.253899,0.6136584,0.5290266,0.5282893
120.1462,9,Left,1.240082,2.650372,0.2996563,-0.2558118,0.6127243,0.5331401,0.5243004
120.1574,9,Left,1.237819,2.655506,0.300675,-0.2563083,0.6119327,0.5355134,0.5225609
120.1689,9,Left,1.234012,2.661333,0.3014918,-0.2609254,0.6109644,0.5389109,0.5178952
120.1799,9,Left,1.233828,2.666479,0.3012355,-0.2597488,0.6121597,0.5401338,0.515797
120.1911,9,Left,1.228357,2.671478,0.3044333,-0.268049,0.6059421,0.5434257,0.5154341
120.2019,9,Left,1.224726,2.676202,0.3059943,-0.2740347,0.6031509,0.5457361,0.5131141
120.213,9,Left,1.222356,2.67908,0.3097337,-0.2810828,0.5971236,0.5470099,0.5149913
120.2288,9,Left,1.218899,2.682719,0.3118786,-0.285926,0.5941012,0.549505,0.5131611
120.2348,9,Left,1.215297,2.68633,0.315666,-0.2892274,0.5888342,0.5524883,0.5141776
120.2467,9,Left,1.215186,2.686604,0.3194053,-0.2905551,0.5864004,0.5521644,0.5165526
120.2579,9,Left,1.212621,2.688422,0.3225198,-0.2952059,0.5823563,0.5530684,0.5175229
120.2679,9,Left,1.210865,2.689613,0.3257556,-0.2998814,0.5786054,0.5530676,0.5190407
120.2797,9,Left,1.209636,2.69024,0.3297137,-0.3021927,0.5751904,0.5532651,0.5212805
120.2911,9,Left,1.207786,2.690534,0.3338951,-0.3032877,0.5713143,0.5542028,0.5239043
120.3022,9,Left,1.206647,2.690417,0.3380493,-0.3025368,0.5680034,0.5551549,0.526922
120.3132,9,Left,1.20514,2.690345,0.3422042,-0.3030457,0.564663,0.5559642,0.5293608
120.324,9,Left,1.203721,2.689724,0.3463357,-0.3032885,0.5612839,0.5570761,0.5316414
120.3355,9,Left,1.202465,2.689174,0.3503577,-0.3038389,0.5581042,0.5582587,0.5334312
120.3463,9,Left,1.202477,2.688131,0.3547837,-0.3030754,0.5553804,0.5587306,0.536207
120.3574,9,Left,1.202218,2.686979,0.3594269,-0.3026461,0.5525565,0.559378,0.5386863
120.3689,9,Left,1.201609,2.68554,0.3644201,-0.3015346,0.549482,0.5601969,0.5415956
120.3844,9,Left,1.201073,2.684008,0.3686256,-0.2968468,0.5463627,0.5612136,0.5462683
120.3922,9,Left,1.199618,2.682098,0.3746352,-0.2952785,0.5410105,0.5616992,0.5519168
120.4016,9,Left,1.198838,2.681018,0.3769055,-0.2956007,0.5385019,0.5617264,0.5541655
120.4128,9,Left,1.198074,2.679465,0.3800392,-0.2948568,0.5359312,0.5624439,0.5563219
120.424,9,Left,1.197314,2.677552,0.383716,-0.293779,0.5333152,0.5627818,0.5590577
120.4355,9,Left,1.196565,2.675418,0.3867543,-0.292534,0.5313095,0.5626351,0.5617614
120.4462,9,Left,1.195278,2.673329,0.3895635,-0.2923125,0.5293625,0.562086,0.5642589
120.4574,9,Left,1.194294,2.671443,0.391877,-0.2924304,0.5270738,0.5617556,0.5666642
120.4686,9,Left,1.193504,2.670029,0.3939118,-0.2943066,0.5256932,0.5602706,0.5684427
120.4792,9,Left,1.192782,2.668566,0.3959648,-0.2953646,0.5242877,0.5595179,0.5699315
120.4903,9,Left,1.19255,2.66687,0.3976932,-0.295056,0.5235393,0.5591765,0.5711131
120.5021,9,Left,1.192033,2.664943,0.3997068,-0.2944027,0.5220976,0.5588386,0.5730974
120.5127,9,Left,1.191852,2.662691,0.4013139,-0.292372,0.5209936,0.5583844,0.575579
120.5245,9,Left,1.191627,2.661211,0.4017317,-0.289808,0.521439,0.5580175,0.5768268
120.5395,9,Left,1.191463,2.659641,0.4026015,-0.2877379,0.5216843,0.5578927,0.5777612
120.5456,9,Left,1.19149,2.657927,0.4029229,-0.28556,0.5222934,0.5570403,0.5791123
120.5576,9,Left,1.191607,2.657862,0.4016134,-0.2844349,0.5255683,0.5563233,0.5773899
120.5685,9,Left,1.191672,2.656554,0.4015707,-0.2829023,0.5258958,0.5557533,0.5783927
120.5799,9,Left,1.191882,2.655743,0.4007215,-0.2818139,0.5286678,0.5550357,0.5770847
120.5906,9,Left,1.192108,2.654665,0.400393,-0.2806732,0.5299606,0.5542895,0.577172
120.602,9,Left,1.192376,2.653682,0.4003363,-0.2791674,0.5312391,0.5535651,0.577422
120.6132,9,Left,1.192665,2.652975,0.3996754,-0.277207,0.5322483,0.5535238,0.5774769
120.624,9,Left,1.192604,2.652766,0.3984254,-0.276,0.5332694,0.5535356,0.5771015
120.6353,9,Left,1.192575,2.652529,0.3974574,-0.2759695,0.5342298,0.5532591,0.5764925
120.6463,9,Left,1.192822,2.652296,0.3962404,-0.2763099,0.5353683,0.552968,0.575552
120.6576,9,Left,1.193348,2.652001,0.3951754,-0.2771339,0.5367125,0.5521452,0.5746931
120.6686,9,Left,1.193776,2.651818,0.3939604,-0.2768909,0.5378373,0.5514556,0.5744208
120.6799,9,Left,1.19435,2.65158,0.3929147,-0.276164,0.5393137,0.5506999,0.5741113
120.6955,9,Left,1.19481,2.65146,0.391666,-0.2750252,0.5408102,0.5503057,0.5736281
120.7018,9,Left,1.19527,2.651526,0.3899727,-0.2710162,0.5443916,0.5512545,0.5712324
120.7127,9,Left,1.195422,2.651334,0.3894156,-0.2682632,0.5463271,0.5529094,0.5690807
120.7246,9,Left,1.195979,2.651465,0.3882313,-0.2660693,0.5481329,0.5536241,0.5676776
120.7354,9,Left,1.196474,2.651654,0.3868779,-0.2643726,0.5498537,0.553876,0.5665593
120.7463,9,Left,1.196615,2.651645,0.3859371,-0.2647922,0.5500966,0.5535191,0.5664762
120.7574,9,Left,1.196916,2.651765,0.384954,-0.2651122,0.5504326,0.5531898,0.566322
120.7687,9,Left,1.196961,2.65191,0.3838653,-0.2662052,0.550493,0.5526467,0.5662807
120.7792,9,Left,1.197194,2.652208,0.3826856,-0.2665445,0.5512679,0.5523927,0.5656148
120.791,9,Left,1.197535,2.652429,0.3818851,-0.2658846,0.5525189,0.5527338,0.56437
120.8019,9,Left,1.198036,2.652607,0.3809081,-0.2639347,0.5541589,0.5536746,0.562753
120.8131,9,Left,1.198566,2.6528,0.3800719,-0.261402,0.5558326,0.5547285,0.5612445
120.8239,9,Left,1.198986,2.652975,0.3792249,-0.259625,0.5570466,0.5553936,0.560207
120.8354,9,Left,1.199202,2.653243,0.3783315,-0.2585222,0.5579658,0.5557418,0.5594564
120.8511,9,Left,1.199192,2.653488,0.3777378,-0.2592648,0.5576692,0.5556788,0.559471
120.8571,9,Left,1.199245,2.653883,0.3764247,-0.2593525,0.5581446,0.5559151,0.5587211
120.8687,9,Left,1.199328,2.654164,0.3757947,-0.2634612,0.5561389,0.5540345,0.5606635
120.8796,9,Left,1.19933,2.653954,0.3756379,-0.2630277,0.5561098,0.5547857,0.5601528
120.8911,9,Left,1.199961,2.654061,0.3756042,-0.2633223,0.5566486,0.5546114,0.5596516
120.9021,9,Left,1.200236,2.654131,0.3754002,-0.262723,0.5574691,0.5548973,0.5588326
120.9127,9,Left,1.200799,2.654252,0.3751126,-0.2603136,0.5591016,0.5561542,0.557077
120.924,9,Left,1.201273,2.654291,0.3749634,-0.2582758,0.5593886,0.5570711,0.5568212
120.9351,9,Left,1.201667,2.654234,0.3748047,-0.2572965,0.558946,0.5574701,0.5573195
120.9458,9,Left,1.201778,2.654178,0.3745699,-0.2585828,0.5581873,0.5566631,0.5582903
120.9575,9,Left,1.201999,2.654188,0.3744041,-0.2588088,0.5581195,0.5565566,0.5583596
120.9686,9,Left,1.202164,2.654144,0.3741651,-0.2591552,0.5580967,0.5563948,0.558383
120.9795,9,Left,1.202319,2.653963,0.3739922,-0.2590436,0.5580173,0.556406,0.558503
120.9912,9,Left,1.202928,2.653963,0.3740221,-0.2592783,0.557806,0.5564006,0.5586104
121.0071,9,Left,1.203331,2.653778,0.373997,-0.2593416,0.55774,0.5564131,0.5586344
121.0143,9,Left,1.204091,2.653556,0.373513,-0.2593569,0.5576674,0.5564494,0.5586637
121.024,9,Left,1.204518,2.653357,0.3736881,-0.2591361,0.557846,0.5563555,0.5586813
121.0355,9,Left,1.20504,2.653158,0.3737203,-0.2589123,0.5579587,0.5562732,0.5587546
121.0468,9,Left,1.205497,2.652841,0.3740713,-0.25778,0.5581205,0.5561674,0.5592216
121.0574,9,Left,1.205984,2.652538,0.3741947,-0.2567444,0.5581054,0.556141,0.5597392
121.0687,9,Left,1.206167,2.652401,0.3739845,-0.2544489,0.5575356,0.5566769,0.5608214
121.0797,9,Left,1.206437,2.65244,0.3736023,-0.2549496,0.5576259,0.55672,0.5604612
121.091,9,Left,1.206713,2.652344,0.3733979,-0.2551909,0.557667,0.5566796,0.5603508
121.1021,9,Left,1.207094,2.652279,0.373183,-0.2551329,0.5576709,0.556742,0.5603113
121.1131,9,Left,1.207488,2.65228,0.3729549,-0.255034,0.5576489,0.5567764,0.560344
121.1244,9,Left,1.208079,2.652159,0.3729685,-0.2544616,0.5576712,0.5569978,0.5603619
121.1352,9,Left,1.208466,2.652038,0.3728037,-0.2543225,0.5576681,0.5570358,0.5603904
121.1462,9,Left,1.208765,2.652057,0.3725844,-0.2540706,0.5576268,0.5570435,0.5605382
121.1617,9,Left,1.208919,2.652218,0.372115,-0.2535937,0.5575089,0.5571293,0.560786
121.1684,9,Left,1.209352,2.652197,0.3717651,-0.2534086,0.5574799,0.5571901,0.5608382
121.1798,9,Left,1.209807,2.652474,0.3709945,-0.2527068,0.557651,0.5573156,0.56086
121.1906,9,Left,1.210132,2.652599,0.3704897,-0.2527066,0.557651,0.5573156,0.5608601
121.2014,9,Right,1.301219,2.859276,0.1389705,-0.4796519,0.3539332,0.4967058,0.6308318
121.2014,9,Left,1.210322,2.652863,0.3702027,-0.2521899,0.5582911,0.5571262,0.560644
121.2127,9,Right,1.301194,2.857048,0.1421112,-0.4740585,0.3503614,0.4972869,0.6365699
121.2127,9,Left,1.210596,2.653095,0.3696596,-0.2520875,0.5585201,0.5570288,0.5605589
121.2238,9,Right,1.301432,2.855977,0.1433048,-0.4723543,0.3484111,0.4970593,0.63908
121.2238,9,Left,1.211027,2.653217,0.3694696,-0.2514674,0.5595966,0.5566891,0.5601009
121.2352,9,Right,1.299863,2.852157,0.1432916,-0.4634989,0.3395821,0.5064016,0.6429698
121.2352,9,Left,1.211295,2.65345,0.369076,-0.2514248,0.5596623,0.5566674,0.5600759
121.246,9,Right,1.299472,2.848959,0.1439407,-0.4601506,0.3348851,0.5100071,0.6449854
121.246,9,Left,1.21127,2.653682,0.3685192,-0.2509283,0.5603504,0.5562946,0.559981
121.2572,9,Right,1.300161,2.847744,0.142906,-0.4523415,0.3267069,0.5283403,0.6399268
121.2572,9,Left,1.211368,2.653947,0.3680807,-0.2508221,0.5605288,0.5561594,0.5599844
121.269,9,Right,1.300889,2.845303,0.1419326,-0.4480837,0.3237917,0.5351318,0.6387596
121.269,9,Left,1.211071,2.654196,0.367663,-0.2504916,0.5610753,0.5557841,0.5599576
121.2798,9,Right,1.301634,2.842278,0.1397091,-0.4449747,0.3217879,0.5416434,0.6364531
121.2798,9,Left,1.210973,2.654476,0.3671579,-0.2501552,0.5618016,0.5555202,0.5596416
121.2908,9,Right,1.311085,2.841958,0.136809,-0.4413333,0.3352412,0.5336269,0.6388118
121.2908,9,Left,1.210814,2.654723,0.3667067,-0.2498993,0.5624274,0.5554172,0.5592294
121.3023,9,Right,1.315668,2.839522,0.1321763,-0.4400413,0.3438505,0.5252857,0.6420323
121.3023,9,Left,1.210495,2.654875,0.36633,-0.2501196,0.563536,0.5551681,0.5582614
121.3183,9,Right,1.320035,2.834516,0.1278377,-0.4295184,0.3534507,0.5273125,0.6422835
121.3183,9,Left,1.210107,2.655002,0.3660921,-0.2506127,0.5636452,0.5550265,0.5580708
121.3267,9,Right,1.327216,2.8275,0.1246924,-0.4160242,0.3646719,0.5322695,0.6408021
121.3267,9,Left,1.209687,2.65537,0.3659368,-0.251242,0.5639184,0.5549802,0.5575577
121.3355,9,Right,1.330399,2.82324,0.1206438,-0.4058567,0.3757689,0.5408772,0.6336639
121.3355,9,Left,1.209382,2.655413,0.3658583,-0.2518705,0.5640935,0.5551389,0.5569386
121.3465,9,Right,1.334023,2.818802,0.1163289,-0.3998285,0.3815714,0.5447907,0.6306691
121.3465,9,Left,1.209234,2.655421,0.3659474,-0.2521745,0.564133,0.5551554,0.5567445
121.3574,9,Right,1.338456,2.814322,0.1123036,-0.3926699,0.3879189,0.5478272,0.628661
121.3574,9,Left,1.209327,2.655623,0.3656548,-0.2531662,0.5643818,0.5548184,0.5563781
121.3686,9,Right,1.343072,2.808914,0.1078729,-0.3915382,0.3913703,0.5515629,0.6239435
121.3686,9,Left,1.209284,2.655732,0.3656817,-0.2537162,0.564366,0.5546495,0.556312
121.3796,9,Right,1.34859,2.802757,0.1024842,-0.3889596,0.3977945,0.5490444,0.6237149
121.3796,9,Left,1.209234,2.655843,0.3655847,-0.2543838,0.5643985,0.554375,0.5562478
121.3912,9,Right,1.353594,2.796572,0.09657084,-0.3835345,0.4038357,0.5509089,0.6215444
121.3912,9,Left,1.209182,2.65585,0.3659834,-0.2539864,0.5642854,0.5547727,0.5561475
121.4017,9,Right,1.361302,2.788252,0.09009878,-0.3887629,0.4071986,0.5326957,0.6318924
121.4017,9,Left,1.209352,2.655869,0.3660326,-0.254007,0.5642393,0.5549755,0.5559826
121.4127,9,Right,1.368051,2.781092,0.08367523,-0.3892826,0.4136482,0.5207137,0.6373472
121.4127,9,Left,1.209542,2.655886,0.3658974,-0.2535664,0.5642402,0.555429,0.5557298
121.424,9,Right,1.374064,2.773287,0.07719756,-0.3869056,0.41911,0.5162876,0.6388255
121.424,9,Left,1.210013,2.655701,0.3661454,-0.2535151,0.5642018,0.5554945,0.5557268
121.435,9,Right,1.382514,2.763537,0.07069268,-0.381165,0.4282618,0.5066759,0.6438825
121.435,9,Left,1.209931,2.655732,0.3652866,-0.2533962,0.5641642,0.5556965,0.5556173
121.4461,9,Right,1.389924,2.753752,0.06215829,-0.3788828,0.4394509,0.4951403,0.6466582
121.4461,9,Left,1.210164,2.655692,0.3652389,-0.2533661,0.5641743,0.5557487,0.5555685
121.4571,9,Right,1.39739,2.743216,0.05651269,-0.3649441,0.4511472,0.496815,0.6453347
121.4571,9,Left,1.21055,2.655576,0.3650687,-0.253431,0.5641873,0.5557887,0.5554857
121.473,9,Right,1.403585,2.734283,0.04882262,-0.3547336,0.4625606,0.4989906,0.6412567
121.473,9,Left,1.210813,2.655536,0.3650649,-0.2534339,0.564204,0.5557946,0.5554615
121.4792,9,Right,1.414078,2.720181,0.03628884,-0.3443148,0.4767767,0.4951228,0.6395191
121.4792,9,Left,1.211236,2.655576,0.3648206,-0.2531593,0.5643409,0.5558831,0.5553591
121.4904,9,Right,1.416214,2.714606,0.03205938,-0.3412762,0.4834599,0.494978,0.6362341
121.4904,9,Left,1.211498,2.655602,0.364739,-0.252601,0.5645799,0.5560793,0.5551739
121.502,9,Right,1.422163,2.703085,0.02457897,-0.335178,0.491558,0.4921793,0.6354415
121.502,9,Left,1.211837,2.655577,0.3645969,-0.2526009,0.5645799,0.5560793,0.5551739
121.5124,9,Right,1.426807,2.691113,0.01672778,-0.3287786,0.5003536,0.4890289,0.6343514
121.5124,9,Left,1.212039,2.655419,0.3642551,-0.2518322,0.5647996,0.5563244,0.5550542
121.5239,9,Right,1.432606,2.680063,0.01103113,-0.3226807,0.504631,0.4895146,0.6337193
121.5239,9,Left,1.212285,2.655345,0.3639686,-0.2514906,0.5648426,0.5564622,0.5550271
121.5349,9,Right,1.439427,2.668039,0.003748484,-0.3130068,0.5127154,0.4878412,0.6333724
121.5349,9,Left,1.212722,2.655135,0.3636276,-0.2511313,0.564891,0.5566323,0.55497
121.5457,9,Right,1.444818,2.655342,-0.003009789,-0.3045168,0.5206576,0.484205,0.6338223
121.5457,9,Left,1.213119,2.654961,0.3630053,-0.250742,0.5649897,0.5568061,0.5548711
121.5572,9,Right,1.450243,2.643591,-0.009122334,-0.2974482,0.5277403,0.4763822,0.63724
121.5572,9,Left,1.213476,2.654722,0.3624701,-0.2503143,0.5652755,0.5568945,0.5546845
121.5685,9,Right,1.454659,2.630507,-0.01596027,-0.2914544,0.5343596,0.4696691,0.6394725
121.5685,9,Left,1.213732,2.654607,0.3621409,-0.2492815,0.5666114,0.5568005,0.5538803
121.5792,9,Right,1.46117,2.618832,-0.02218353,-0.2883053,0.5397569,0.4559518,0.6462588
121.5792,9,Left,1.214083,2.654475,0.3618731,-0.2484634,0.5678066,0.5571024,0.5527192
121.5902,9,Right,1.466306,2.606711,-0.02928766,-0.2859801,0.547116,0.4424854,0.6504506
121.5902,9,Left,1.214431,2.654279,0.3616149,-0.2481461,0.5682583,0.5572372,0.5522614
121.6016,9,Right,1.470517,2.593529,-0.0361309,-0.2808517,0.5549704,0.433363,0.6521708
121.6016,9,Left,1.214906,2.654126,0.3614635,-0.2476348,0.5688613,0.5573961,0.5517095
121.6126,9,Right,1.474758,2.580741,-0.04230901,-0.2740611,0.5644599,0.4263623,0.6515296
121.6126,9,Left,1.215318,2.653931,0.3613284,-0.2471874,0.569183,0.5575621,0.5514106
121.6287,9,Right,1.477752,2.567487,-0.04838868,-0.2672021,0.5721119,0.4198582,0.6519279
121.6287,9,Left,1.215613,2.653837,0.3612435,-0.2456859,0.5696716,0.5584391,0.5506891
121.6364,9,Right,1.484186,2.550217,-0.05611258,-0.2536629,0.5799358,0.4174459,0.6519728
121.6364,9,Left,1.216223,2.653684,0.3610075,-0.2440439,0.5703102,0.5593882,0.5497943
121.6463,9,Right,1.486432,2.542184,-0.0591979,-0.2466966,0.5824392,0.4165356,0.6529958
121.6463,9,Left,1.216386,2.653783,0.3608613,-0.243225,0.5702054,0.5596539,0.5499954
121.6574,9,Right,1.488291,2.533523,-0.06363671,-0.2406596,0.5856318,0.4132113,0.6545033
121.6574,9,Left,1.216612,2.653758,0.3607647,-0.2427045,0.5703901,0.5599072,0.5497759
121.6684,9,Right,1.491817,2.521519,-0.0691502,-0.2351229,0.588908,0.4074613,0.6571757
121.6684,9,Left,1.216649,2.653582,0.3606456,-0.242553,0.5702339,0.5602496,0.549656
121.6793,9,Right,1.494754,2.512137,-0.07504248,-0.2323885,0.5939619,0.3973577,0.6597816
121.6793,9,Left,1.216813,2.65337,0.3605888,-0.2418581,0.5701533,0.5609614,0.5493197
121.691,9,Right,1.496261,2.501493,-0.08008366,-0.2265106,0.5987771,0.3911291,0.6611935
121.691,9,Left,1.216708,2.653274,0.359983,-0.2430825,0.5701466,0.560195,0.5495684
121.702,9,Right,1.499058,2.490846,-0.08562335,-0.2226254,0.6053212,0.3817154,0.6620556
121.702,9,Left,1.216888,2.653127,0.3596643,-0.2430465,0.5702372,0.5603542,0.549328
121.7125,9,Right,1.500738,2.480846,-0.0906833,-0.2157241,0.6113694,0.3758096,0.6621614
121.7125,9,Left,1.217094,2.653204,0.3595006,-0.2430801,0.5704992,0.5609541,0.5484279
121.7238,9,Right,1.501548,2.471493,-0.09528758,-0.2102318,0.6162332,0.3695491,0.6629424
121.7238,9,Left,1.217303,2.653088,0.3596105,-0.2430792,0.5706464,0.5612365,0.5479861
121.735,9,Right,1.502126,2.461349,-0.1002609,-0.2041939,0.621494,0.3626526,0.6637266
121.735,9,Left,1.217513,2.652901,0.3596946,-0.2430444,0.5706872,0.5613663,0.5478261
121.7458,9,Right,1.505919,2.455995,-0.1038043,-0.193017,0.6261046,0.367684,0.6599591
121.7458,9,Left,1.218411,2.652596,0.3595684,-0.2426098,0.5708735,0.5615078,0.5476796
121.757,9,Right,1.506522,2.448161,-0.1079398,-0.1865702,0.6308092,0.3629562,0.65995
121.757,9,Left,1.218012,2.652256,0.360042,-0.2419505,0.5706862,0.562138,0.5475199
121.7686,9,Right,1.509528,2.443269,-0.1100946,-0.1865084,0.6315187,0.3568528,0.6626122
121.7686,9,Left,1.217959,2.65211,0.3598754,-0.2409728,0.5705261,0.5628134,0.5474242
121.7844,9,Right,1.510925,2.437016,-0.1139892,-0.1840647,0.63476,0.3522057,0.6626847
121.7844,9,Left,1.218033,2.652034,0.3595085,-0.2406749,0.5705576,0.5631802,0.5471451
121.7902,9,Right,1.512241,2.428452,-0.1194058,-0.178955,0.6401296,0.348226,0.6610203
121.7902,9,Left,1.218394,2.651887,0.3591212,-0.2407226,0.5706284,0.5632172,0.5470121
121.8023,9,Right,1.512275,2.427106,-0.120166,-0.1760265,0.6421253,0.3507141,0.658551
121.8023,9,Left,1.218865,2.651765,0.359207,-0.240807,0.5708145,0.5634454,0.5465456
121.8126,9,Right,1.512819,2.421927,-0.1232892,-0.1707251,0.6458097,0.3486592,0.6574342
121.8126,9,Left,1.219379,2.651562,0.3592722,-0.2409291,0.5708891,0.563477,0.5463812
121.8241,9,Right,1.513188,2.419099,-0.1247981,-0.1665681,0.6473846,0.3487197,0.6569192
121.8241,9,Left,1.21999,2.651316,0.3597923,-0.2412761,0.571066,0.5633578,0.5461661
121.8354,9,Right,1.514208,2.416399,-0.1265885,-0.163322,0.6475663,0.3493271,0.6572324
121.8354,9,Left,1.220399,2.651056,0.3599684,-0.2412223,0.5710977,0.5632328,0.5462857
121.847,9,Right,1.514871,2.414672,-0.1275031,-0.1615535,0.648253,0.348511,0.6574258
121.847,9,Left,1.220832,2.650799,0.3603366,-0.239805,0.5710639,0.5630229,0.5471607
121.8577,9,Right,1.515405,2.412983,-0.128949,-0.1612249,0.6491286,0.3463188,0.6578009
121.8577,9,Left,1.220942,2.650668,0.3601317,-0.2384281,0.5710121,0.5630156,0.5478237
121.8684,9,Right,1.515697,2.412321,-0.1295364,-0.1635398,0.6496838,0.3430056,0.658417
121.8684,9,Left,1.220564,2.650844,0.3598725,-0.2392729,0.5710425,0.5630575,0.5473803
121.8794,9,Right,1.515318,2.412063,-0.1304571,-0.16674,0.6507717,0.3396137,0.6582982
121.8794,9,Left,1.220492,2.650961,0.3598364,-0.2389515,0.5710525,0.563096,0.5474706
121.8905,9,Right,1.515392,2.411805,-0.1315747,-0.1678324,0.6522093,0.3368845,0.6580001
121.8905,9,Left,1.220672,2.650954,0.3597636,-0.2389415,0.5710777,0.5631592,0.5473837
