Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
107.7618,9,Left,1.016834,2.111801,-0.314554,-0.4238953,0.5113245,0.4919506,0.5628895
107.7727,9,Left,1.018827,2.10645,-0.3162551,-0.4193857,0.5182735,0.4880924,0.5632708
107.7841,9,Left,1.021213,2.100758,-0.3175335,-0.4157524,0.524217,0.4828293,0.5649976
107.7951,9,Left,1.02423,2.095173,-0.3178231,-0.4095885,0.5288441,0.4783016,0.5690243
107.806,9,Left,1.027158,2.08852,-0.3186907,-0.4025787,0.532895,0.4747045,0.5732443
107.8174,9,Left,1.030539,2.081072,-0.319838,-0.3944481,0.5367223,0.4703507,0.5788869
107.8288,9,Left,1.033744,2.073272,-0.3211079,-0.3872526,0.5408588,0.4659489,0.583437
107.8394,9,Left,1.037735,2.064785,-0.3238938,-0.3785867,0.5464494,0.4568354,0.5910724
107.8505,9,Left,1.040874,2.056091,-0.3260952,-0.3722206,0.552681,0.4493829,0.5950215
107.8618,9,Left,1.044002,2.047148,-0.3287428,-0.366091,0.5595269,0.441672,0.5981913
107.8727,9,Left,1.048527,2.039042,-0.331804,-0.3600605,0.5691528,0.4313632,0.6002893
107.8839,9,Left,1.051981,2.030512,-0.3346259,-0.3529897,0.5781506,0.4217191,0.6027381
107.8949,9,Left,1.055755,2.022339,-0.3369229,-0.3434331,0.5874211,0.4135594,0.6049452
107.9062,9,Left,1.059029,2.013371,-0.3396177,-0.3323934,0.5956532,0.4069912,0.6075113
107.9173,9,Left,1.061235,2.005708,-0.3411705,-0.3187087,0.6025324,0.4039589,0.6100792
107.9288,9,Left,1.06421,1.997862,-0.3433747,-0.3051371,0.6089735,0.4007317,0.6127453
107.9397,9,Left,1.067408,1.990928,-0.3461671,-0.2924965,0.6148233,0.3963166,0.6159312
107.9506,9,Left,1.069928,1.985561,-0.3493856,-0.2847833,0.6200228,0.3898806,0.6184362
107.9616,9,Left,1.071738,1.97992,-0.3522765,-0.2771521,0.6255259,0.383617,0.6202758
107.9726,9,Left,1.072913,1.977614,-0.3560546,-0.2779672,0.6298983,0.3782231,0.618797
107.984,9,Left,1.075534,1.973835,-0.3600926,-0.2768378,0.6354193,0.3721667,0.6173291
107.995,9,Left,1.073397,1.974929,-0.3624555,-0.2769489,0.6392873,0.3764278,0.6106662
108.0061,9,Left,1.073566,1.974795,-0.3660097,-0.2758245,0.6439481,0.3773493,0.605689
108.0174,9,Left,1.072807,1.976645,-0.3679709,-0.2751088,0.6466386,0.382618,0.5998143
108.0284,9,Left,1.072549,1.978143,-0.3705314,-0.2753392,0.6490366,0.3860277,0.5949138
108.0392,9,Left,1.07204,1.980918,-0.3732081,-0.2772522,0.6504241,0.3897615,0.5900557
108.0506,9,Left,1.070841,1.984218,-0.3754138,-0.2785868,0.651641,0.3928298,0.5860361
108.0615,9,Left,1.068862,1.986731,-0.3777602,-0.280752,0.6527044,0.3966709,0.5812122
108.0726,9,Left,1.066014,1.990965,-0.3800714,-0.2839598,0.6538767,0.4013016,0.5751253
108.084,9,Left,1.063259,1.99537,-0.3822522,-0.288784,0.6552175,0.406488,0.5675045
108.0953,9,Left,1.060635,1.999555,-0.3843586,-0.2940837,0.6564633,0.4105817,0.5603511
108.106,9,Left,1.058351,2.003394,-0.3852541,-0.3029337,0.6561577,0.4141402,0.5533318
108.1172,9,Left,1.056225,2.007636,-0.3856423,-0.309557,0.6553194,0.4172493,0.548301
108.1283,9,Left,1.053852,2.011627,-0.3852926,-0.3143756,0.6537662,0.4207294,0.5447426
108.1396,9,Left,1.051677,2.015548,-0.3841783,-0.3176503,0.6500826,0.4247616,0.5441218
108.1506,9,Left,1.049708,2.01896,-0.382859,-0.3196325,0.6473546,0.4288678,0.5429912
108.1616,9,Left,1.047529,2.022078,-0.3815796,-0.3204303,0.6450875,0.4336094,0.5414513
108.1729,9,Left,1.045546,2.025176,-0.3797058,-0.3207684,0.6428463,0.4379799,0.5403979
108.1839,9,Left,1.044586,2.027455,-0.3771389,-0.3177095,0.6412846,0.4413016,0.5413572
108.1951,9,Left,1.042433,2.030733,-0.3748323,-0.318914,0.639622,0.4451374,0.5394722
108.2059,9,Left,1.039567,2.033071,-0.3710842,-0.3250343,0.6332973,0.44778,0.5410918
108.2175,9,Left,1.037636,2.035492,-0.3667747,-0.3267967,0.6274536,0.45131,0.5438982
108.2282,9,Left,1.034342,2.037931,-0.3626282,-0.3297766,0.6226442,0.4547946,0.5447233
108.2394,9,Left,1.031776,2.04016,-0.3571323,-0.3333732,0.613215,0.4570836,0.5512751
108.2507,9,Left,1.029381,2.041986,-0.3512143,-0.3358378,0.6053262,0.4594787,0.5564823
108.2618,9,Left,1.026513,2.04413,-0.3447708,-0.338225,0.5967575,0.4632229,0.5611674
108.2731,9,Left,1.023848,2.045668,-0.3376243,-0.339849,0.5858092,0.4673451,0.5682594
108.2839,9,Left,1.021573,2.047053,-0.3313907,-0.3428691,0.5738083,0.4695157,0.5768361
108.2951,9,Left,1.018689,2.048092,-0.3247943,-0.3450941,0.5654445,0.4724059,0.5813908
108.3062,9,Left,1.015465,2.049384,-0.3177378,-0.3506342,0.549946,0.472293,0.5929203
108.3174,9,Left,1.012195,2.050208,-0.3102624,-0.3559187,0.5363876,0.4727134,0.6017909
108.3281,9,Left,1.009053,2.051637,-0.3046337,-0.3692544,0.5214424,0.4707633,0.608384
108.3395,9,Left,1.00621,2.052433,-0.2973119,-0.3805194,0.5059354,0.4676187,0.6169012
108.3507,9,Left,1.002892,2.053138,-0.2898424,-0.3918099,0.4881563,0.4631245,0.6274585
108.362,9,Left,1.000618,2.053213,-0.2825135,-0.3989135,0.4699403,0.4603962,0.6387953
108.3731,9,Left,0.9994847,2.053035,-0.2763453,-0.4018767,0.4540269,0.4580433,0.6500393
108.3839,9,Left,0.9978045,2.052529,-0.2699048,-0.4044597,0.4396983,0.4558724,0.6597409
108.3953,9,Left,0.9960518,2.051868,-0.2650088,-0.4061671,0.4277302,0.4542259,0.667648
108.4063,9,Left,0.9973387,2.05155,-0.2617828,-0.4011541,0.4266927,0.454886,0.6708855
108.4172,9,Left,0.9981012,2.05099,-0.2601257,-0.3982521,0.4278655,0.4548134,0.6719161
108.4289,9,Left,0.9986398,2.050468,-0.2579665,-0.3962956,0.4272302,0.4536934,0.6742302
108.4394,9,Left,1.000429,2.050153,-0.25823,-0.392397,0.434261,0.4506407,0.6740659
108.4505,9,Left,1.002287,2.049129,-0.2590324,-0.3897975,0.4392205,0.4473085,0.6745802
108.4617,9,Left,1.003065,2.048612,-0.2595749,-0.3862648,0.4447764,0.4457928,0.673975
108.4729,9,Left,1.004747,2.047879,-0.2622194,-0.3817404,0.4547219,0.4462264,0.669615
108.4839,9,Left,1.005367,2.047451,-0.2629683,-0.3774935,0.4618071,0.4494289,0.6650162
108.4952,9,Left,1.006358,2.047185,-0.2652727,-0.3746269,0.4688366,0.4506337,0.6608905
108.5059,9,Left,1.007086,2.04664,-0.2671264,-0.3726282,0.4751616,0.4522066,0.6564136
108.5173,9,Left,1.007685,2.046141,-0.2692638,-0.3711043,0.4806438,0.4541467,0.6519309
108.5288,9,Left,1.009086,2.045476,-0.2703875,-0.3702825,0.4845908,0.4542743,0.6493824
108.5395,9,Left,1.009747,2.044831,-0.2721909,-0.3705246,0.4870442,0.4530312,0.6482763
108.5507,9,Left,1.010144,2.04444,-0.2732978,-0.3717845,0.4893202,0.4509775,0.6472722
108.5615,9,Left,1.010157,2.04456,-0.2741058,-0.3731816,0.4904147,0.4499964,0.6463221
108.5727,9,Left,1.010226,2.04447,-0.2749811,-0.3731909,0.4915607,0.4504424,0.6451343
108.584,9,Left,1.009792,2.044704,-0.2759136,-0.3725531,0.4923861,0.4519429,0.6438228
108.5953,9,Left,1.010016,2.044579,-0.2765841,-0.3713427,0.4928765,0.4538196,0.6428259
108.6064,9,Left,1.010015,2.044521,-0.2762611,-0.3699705,0.4922194,0.4558969,0.6426507
108.6173,9,Left,1.010586,2.044405,-0.2773623,-0.3690181,0.4925431,0.4569077,0.6422322
108.6282,9,Left,1.010731,2.044421,-0.2779935,-0.3682456,0.4935425,0.4577851,0.6412829
108.6393,9,Left,1.011451,2.044212,-0.2780317,-0.3671445,0.4930831,0.4582375,0.6419442
108.6506,9,Left,1.011747,2.043917,-0.2773818,-0.3651389,0.4922037,0.4591127,0.6431366
108.6614,9,Left,1.012281,2.043944,-0.2785789,-0.3644653,0.4944217,0.4591377,0.6417981
108.6728,9,Left,1.012615,2.043968,-0.2786025,-0.3632192,0.495344,0.4597054,0.6413868
108.6838,9,Left,1.012882,2.04421,-0.2790163,-0.3623342,0.4964235,0.4602824,0.6406386
108.695,9,Left,1.01307,2.044145,-0.2792054,-0.3625662,0.4970538,0.460063,0.6401759
108.7059,9,Left,1.013236,2.044286,-0.2796226,-0.3633495,0.4976316,0.4597983,0.6394728
108.7176,9,Left,1.013116,2.044173,-0.279147,-0.3647423,0.495318,0.4590119,0.6410391
108.7284,9,Left,1.013236,2.044194,-0.2789567,-0.3647636,0.4952264,0.4589726,0.6411259
108.7396,9,Left,1.013027,2.044372,-0.2787074,-0.3694469,0.4944423,0.4566798,0.6406866
108.7504,9,Left,1.012917,2.044191,-0.2785675,-0.3727111,0.4933495,0.4539923,0.6415479
108.7617,9,Left,1.012737,2.044576,-0.2777295,-0.3740175,0.4920094,0.4530266,0.6424987
108.7731,9,Left,1.012254,2.044891,-0.2770456,-0.3746255,0.4911111,0.4530878,0.6427885
108.784,9,Left,1.012311,2.045002,-0.2763832,-0.374046,0.4909874,0.4534982,0.642931
108.7952,9,Left,1.01232,2.044948,-0.2758147,-0.3724853,0.4914559,0.4544871,0.6427809
108.8061,9,Left,1.012218,2.04487,-0.2750926,-0.3719986,0.490748,0.4549155,0.6433004
108.8172,9,Left,1.012146,2.044805,-0.2744154,-0.3721188,0.489622,0.4549705,0.6440495
108.8285,9,Left,1.012074,2.044785,-0.2740411,-0.3736988,0.4871018,0.4540504,0.6456928
108.8396,9,Left,1.011694,2.045018,-0.2738091,-0.3761896,0.4854814,0.452436,0.6465994
108.8504,9,Left,1.011466,2.045051,-0.2736119,-0.3797705,0.4833914,0.4504708,0.6474436
108.8615,9,Left,1.011023,2.045199,-0.2734791,-0.3837251,0.4809663,0.4485322,0.6482633
108.8728,9,Left,1.010437,2.045503,-0.2731648,-0.3891751,0.4774444,0.4465452,0.6489892
108.884,9,Left,1.010182,2.045464,-0.2729327,-0.3921206,0.4752483,0.445772,0.6493595
108.8952,9,Left,1.009974,2.045445,-0.272716,-0.3943109,0.4734344,0.4450475,0.649855
108.9061,9,Left,1.010134,2.045116,-0.2726918,-0.3924302,0.4743562,0.4463209,0.6494477
108.917,9,Left,1.010462,2.044832,-0.2727321,-0.390088,0.4757379,0.4473991,0.6491062
108.9287,9,Left,1.0107,2.044311,-0.2729762,-0.3874749,0.4781333,0.4481437,0.6483973
108.9398,9,Left,1.010839,2.043947,-0.2730671,-0.3863893,0.4784179,0.4487275,0.6484314
108.9508,9,Left,1.011369,2.043471,-0.2734774,-0.3827174,0.4807603,0.4492634,0.6485054
108.9618,9,Left,1.011411,2.043472,-0.2740248,-0.3825983,0.4814734,0.4487403,0.6484088
108.9728,9,Left,1.010831,2.043562,-0.2742118,-0.3850169,0.4797116,0.4485072,0.6484443
108.9841,9,Left,1.010499,2.043351,-0.2744791,-0.3850293,0.4800264,0.4482682,0.6483693
108.9949,9,Left,1.010507,2.043335,-0.2748693,-0.386668,0.4804629,0.4472107,0.6478008
109.006,9,Left,1.010371,2.043457,-0.2752476,-0.3904227,0.4804722,0.4451635,0.6469514
109.0172,9,Left,1.010298,2.043513,-0.2752289,-0.3912864,0.4804789,0.4447161,0.6467323
109.0285,9,Left,1.010213,2.043498,-0.2754203,-0.3914422,0.4805676,0.4447036,0.6465806
109.04,9,Left,1.01022,2.043425,-0.2754599,-0.3891256,0.4805421,0.4459899,0.6471117
109.0505,9,Left,1.010281,2.043489,-0.2756636,-0.3893235,0.4807352,0.4458891,0.6469187
109.0616,9,Left,1.010271,2.043488,-0.2760533,-0.3891354,0.4815475,0.4460135,0.6463417
109.0728,9,Left,1.010358,2.043669,-0.2765233,-0.3879146,0.4834865,0.4466706,0.6451732
109.0841,9,Left,1.010258,2.043667,-0.2769675,-0.3884851,0.4841348,0.4465254,0.6444439
109.0951,9,Left,1.010159,2.043674,-0.2769222,-0.3890899,0.48372,0.4462835,0.644558
109.1062,9,Left,1.01011,2.043743,-0.277005,-0.3892667,0.4836485,0.4462394,0.6445355
109.1174,9,Left,1.010082,2.043781,-0.276859,-0.3894439,0.4836771,0.4462148,0.644424
109.1284,9,Left,1.010066,2.043817,-0.2768937,-0.3897826,0.4836915,0.4461843,0.6442295
109.1397,9,Left,1.010132,2.043811,-0.2772269,-0.3900886,0.4835445,0.4462577,0.6441038
109.1507,9,Left,1.01008,2.043678,-0.2772526,-0.3901329,0.4835373,0.4462949,0.6440566
109.1617,9,Left,1.010201,2.04363,-0.2778337,-0.3901134,0.4836335,0.4463691,0.6439447
109.1726,9,Left,1.010238,2.043621,-0.2780585,-0.3900738,0.4838859,0.4463991,0.6437583
109.1838,9,Left,1.010222,2.043509,-0.2783078,-0.389977,0.4845253,0.4464181,0.6433226
109.1948,9,Left,1.010288,2.043425,-0.2785552,-0.3899693,0.4845761,0.4464192,0.6432883
109.2061,9,Left,1.010428,2.043295,-0.2787628,-0.3901291,0.486101,0.4460163,0.6423196
109.2174,9,Left,1.011003,2.043229,-0.2786948,-0.3899374,0.4865099,0.4457913,0.6422827
109.2283,9,Left,1.011121,2.043159,-0.2788673,-0.3898796,0.4867266,0.4456898,0.642224
109.2394,9,Left,1.011021,2.043137,-0.2789665,-0.3895468,0.4873137,0.4455179,0.6421
109.2509,9,Left,1.011156,2.042999,-0.2790343,-0.3893666,0.4875807,0.4454491,0.6420543
109.2614,9,Left,1.011025,2.043005,-0.2791127,-0.3891437,0.4879524,0.4453525,0.6419742
109.2727,9,Left,1.010875,2.043052,-0.2794038,-0.389054,0.4882035,0.4452874,0.6418828
109.2843,9,Left,1.010963,2.043099,-0.2793838,-0.3891681,0.4883769,0.4451132,0.6418026
109.2951,9,Left,1.01099,2.043072,-0.2794113,-0.3891681,0.4883768,0.4451132,0.6418025
109.306,9,Left,1.010944,2.043152,-0.2795098,-0.3894343,0.4885315,0.4448411,0.641712
109.3172,9,Left,1.010696,2.043227,-0.2796203,-0.3894753,0.4886669,0.4448064,0.6416081
109.3284,9,Left,1.01065,2.043231,-0.2795685,-0.3893915,0.4888103,0.4448608,0.641512
109.3397,9,Left,1.010613,2.04321,-0.2796642,-0.3892826,0.4890513,0.445022,0.6412826
109.3504,9,Left,1.010642,2.043153,-0.2796592,-0.3893167,0.4892631,0.4451288,0.6410261
109.3615,9,Left,1.010618,2.043145,-0.2796626,-0.3893167,0.4892631,0.4451288,0.6410261
109.3734,9,Left,1.010631,2.043344,-0.2796238,-0.3897271,0.4894599,0.4452174,0.6405648
109.3841,9,Left,1.010604,2.043442,-0.2794347,-0.3898936,0.4894698,0.4453247,0.6403813
109.3949,9,Left,1.010817,2.043517,-0.2798344,-0.3900573,0.4895452,0.4452663,0.6402646
109.4062,9,Left,1.010889,2.043566,-0.279911,-0.3902188,0.489507,0.4452203,0.6402273
109.4174,9,Left,1.010922,2.04361,-0.2797702,-0.3906071,0.4893457,0.4450538,0.6402297
109.4286,9,Left,1.010672,2.043864,-0.2800633,-0.3929696,0.4886909,0.4440864,0.6399558
109.4392,9,Left,1.010409,2.044056,-0.2798187,-0.3952631,0.4879226,0.4434357,0.6395807
109.4507,9,Left,1.010475,2.04412,-0.2796374,-0.3947325,0.4880088,0.4437948,0.6395935
109.4618,9,Left,1.010475,2.044188,-0.2794771,-0.3943056,0.4881101,0.4439909,0.6396434
109.4729,9,Left,1.010405,2.044333,-0.2794413,-0.3940647,0.4881025,0.4441895,0.6396598
109.4837,9,Left,1.010396,2.044299,-0.2795213,-0.3941229,0.487827,0.4444394,0.6396605
109.4952,9,Left,1.010415,2.044354,-0.279468,-0.3941229,0.4878269,0.4444394,0.6396606
109.5063,9,Left,1.010412,2.044281,-0.2797557,-0.3939348,0.4875231,0.4448908,0.6396943
109.5174,9,Left,1.01048,2.044261,-0.279958,-0.3939463,0.4874123,0.4451055,0.6396223
109.5288,9,Left,1.010523,2.044258,-0.2801262,-0.3939463,0.4874123,0.4451055,0.6396223
109.5394,9,Left,1.010456,2.044255,-0.2800846,-0.3942819,0.4874243,0.4451438,0.6393797
109.5507,9,Left,1.01039,2.044314,-0.2801135,-0.3945098,0.4873698,0.4451205,0.6392968
109.5615,9,Left,1.010394,2.044293,-0.280324,-0.3946709,0.4873927,0.4451345,0.6391702
109.5734,9,Left,1.010201,2.04427,-0.2806487,-0.3947321,0.4874808,0.4452171,0.6390076
109.5839,9,Left,1.010123,2.044225,-0.2808708,-0.3946266,0.4877505,0.4453421,0.6387798
109.5953,9,Left,1.010015,2.044126,-0.2810046,-0.394371,0.4882511,0.4455315,0.6384231
109.6065,9,Left,1.009982,2.044073,-0.2813542,-0.3939927,0.4892986,0.4458567,0.6376271
109.6175,9,Left,1.009988,2.044053,-0.2815608,-0.3938476,0.4906121,0.4459575,0.6366363
109.6284,9,Left,1.009986,2.044059,-0.2817815,-0.3937741,0.4911157,0.4459709,0.636284
109.6393,9,Right,1.023633,2.022151,-0.7063149,-0.4001719,0.7568213,0.414264,0.3089812
109.6393,9,Left,1.009717,2.043942,-0.2817415,-0.3937106,0.4911941,0.4460835,0.6361837
109.6506,9,Right,1.022481,2.022925,-0.7104079,-0.3937116,0.761611,0.4176473,0.3008497
109.6506,9,Left,1.009588,2.043871,-0.2818854,-0.3936332,0.491336,0.4462386,0.6360133
109.6616,9,Right,1.021242,2.023667,-0.7142547,-0.3882649,0.7653288,0.421299,0.2933076
109.6616,9,Left,1.009428,2.043716,-0.2820204,-0.3935677,0.4914511,0.4463843,0.6358626
109.6728,9,Right,1.020429,2.024776,-0.7183744,-0.3847198,0.7690051,0.4215339,0.2879775
109.6728,9,Left,1.009278,2.043565,-0.2821512,-0.3934985,0.4916375,0.4465942,0.635614
109.6842,9,Right,1.018467,2.024299,-0.7224774,-0.3872346,0.7722545,0.4171356,0.2822593
109.6842,9,Left,1.009372,2.043439,-0.2824563,-0.3934347,0.4918877,0.4468558,0.635276
109.6951,9,Right,1.01722,2.024203,-0.725789,-0.3901524,0.7748284,0.4132921,0.2767881
109.6951,9,Left,1.00941,2.043443,-0.2825855,-0.3934799,0.4921801,0.4470428,0.6348897
109.7062,9,Right,1.017404,2.024131,-0.7286599,-0.394015,0.7786,0.4073068,0.2695093
109.7062,9,Left,1.009408,2.043388,-0.2825144,-0.3935735,0.492466,0.4471345,0.6345454
109.7173,9,Right,1.016269,2.024353,-0.7302209,-0.3929807,0.7838137,0.4047152,0.2596301
109.7173,9,Left,1.009436,2.043302,-0.2824323,-0.3936766,0.492818,0.4471923,0.6341673
109.7286,9,Right,1.014622,2.025089,-0.7310269,-0.3923015,0.7886066,0.4027515,0.2489788
109.7286,9,Left,1.009449,2.043215,-0.2822555,-0.3937098,0.4928957,0.4472004,0.6340806
109.7395,9,Right,1.012422,2.026214,-0.7305738,-0.3949561,0.7911807,0.4016559,0.2381498
109.7395,9,Left,1.009501,2.043121,-0.2821788,-0.3936642,0.4929555,0.4472567,0.6340227
109.7504,9,Right,1.012079,2.027192,-0.7275106,-0.4022422,0.7897485,0.3997405,0.2338932
109.7504,9,Left,1.009361,2.043043,-0.282049,-0.3935297,0.4928628,0.447315,0.6341371
109.7619,9,Right,1.013003,2.028126,-0.7237046,-0.4073626,0.7885496,0.3977289,0.2325015
109.7619,9,Left,1.009495,2.042807,-0.2820425,-0.393241,0.4926475,0.4473993,0.634424
109.7729,9,Right,1.016222,2.029571,-0.7168308,-0.4084807,0.7858103,0.3971698,0.240628
109.7729,9,Left,1.009593,2.042664,-0.2820899,-0.3930788,0.4925179,0.4474324,0.6346018
109.7841,9,Right,1.018531,2.031268,-0.7103999,-0.4076235,0.7846547,0.3964689,0.246926
109.7841,9,Left,1.009737,2.042512,-0.2820704,-0.3928427,0.4923344,0.4474075,0.6349079
109.7952,9,Right,1.021353,2.034024,-0.7004927,-0.4052696,0.778761,0.3997323,0.2636322
109.7952,9,Left,1.009844,2.042301,-0.2820002,-0.3927583,0.4922704,0.4473733,0.6350338
109.8062,9,Right,1.023485,2.036132,-0.6912327,-0.4050936,0.7741694,0.4017769,0.2741098
109.8062,9,Left,1.010103,2.042236,-0.2821622,-0.392573,0.4921356,0.4471566,0.6354054
109.8173,9,Right,1.025447,2.039091,-0.6788881,-0.4055044,0.7594947,0.4103291,0.3006063
109.8173,9,Left,1.010235,2.042138,-0.282259,-0.3925524,0.4921531,0.4468942,0.6355891
109.8282,9,Right,1.027341,2.0411,-0.66729,-0.4062696,0.7504185,0.4147817,0.3158689
109.8282,9,Left,1.010321,2.042054,-0.2822691,-0.3926382,0.4922846,0.4465209,0.6356967
109.8392,9,Right,1.030514,2.043109,-0.6543559,-0.405226,0.7300037,0.4264639,0.3478722
109.8392,9,Left,1.01048,2.041972,-0.2824406,-0.3927726,0.4924733,0.4462601,0.6356506
109.8504,9,Right,1.033848,2.04333,-0.6357746,-0.4020967,0.7149493,0.4343167,0.3722026
109.8504,9,Left,1.010876,2.041811,-0.2822157,-0.3930792,0.4927787,0.44588,0.635491
109.8616,9,Right,1.034747,2.045154,-0.627843,-0.3997345,0.7045895,0.4387126,0.3889694
109.8616,9,Left,1.011158,2.041656,-0.2821811,-0.3930791,0.4927787,0.44588,0.6354911
109.8729,9,Right,1.035256,2.046934,-0.614179,-0.3984632,0.6920304,0.4435052,0.4069695
109.8729,9,Left,1.011559,2.041568,-0.281976,-0.3934144,0.493184,0.4453589,0.6353346
109.8838,9,Right,1.035812,2.048805,-0.6053414,-0.4018348,0.6814275,0.4431472,0.4216704
109.8838,9,Left,1.011847,2.041463,-0.2816533,-0.3934719,0.4933844,0.4450124,0.6353862
109.895,9,Right,1.035619,2.048668,-0.5926925,-0.4010934,0.6696096,0.4462034,0.437778
109.895,9,Left,1.011824,2.041414,-0.2810849,-0.3932579,0.4934893,0.4448206,0.6355715
109.9063,9,Right,1.037165,2.050788,-0.5830288,-0.4071183,0.6612751,0.4395986,0.4513569
109.9063,9,Left,1.01198,2.041232,-0.2807136,-0.3922189,0.4934735,0.4447199,0.6362959
109.9176,9,Right,1.037087,2.051796,-0.5722109,-0.4113059,0.6516576,0.4351207,0.4656607
109.9176,9,Left,1.01189,2.040953,-0.2806167,-0.3910428,0.4932647,0.4447957,0.6371281
109.9285,9,Right,1.037837,2.052619,-0.5618807,-0.4145519,0.6407277,0.4309462,0.4815601
109.9285,9,Left,1.012002,2.040801,-0.280303,-0.390787,0.493227,0.4448082,0.6373054
109.9396,9,Right,1.038294,2.053834,-0.5526264,-0.4203626,0.6293702,0.4250423,0.4965153
109.9396,9,Left,1.011835,2.040643,-0.2802897,-0.3908179,0.4930382,0.4447728,0.6374573
109.9508,9,Right,1.037861,2.054353,-0.5437174,-0.4239356,0.6182174,0.4220389,0.5098715
109.9508,9,Left,1.011893,2.040456,-0.2801878,-0.3906303,0.4928632,0.4447778,0.6377041
109.9617,9,Right,1.037779,2.054804,-0.5352886,-0.4257121,0.6090724,0.4210311,0.5201277
109.9617,9,Left,1.01191,2.040293,-0.280149,-0.3904647,0.4927261,0.4448015,0.6378949
109.9727,9,Right,1.037024,2.05591,-0.5294172,-0.4294825,0.6022894,0.4198774,0.5258282
109.9727,9,Left,1.012041,2.040089,-0.2801273,-0.3901395,0.4924591,0.4448355,0.6382763
109.9837,9,Right,1.037896,2.055373,-0.5206687,-0.4243652,0.5980276,0.424413,0.5311787
109.9837,9,Left,1.012068,2.039899,-0.2802284,-0.3898939,0.4923588,0.4448256,0.6385105
109.9949,9,Right,1.037157,2.055463,-0.5129406,-0.4231879,0.5926393,0.42626,0.5366499
109.9949,9,Left,1.012177,2.039851,-0.279938,-0.3897626,0.4923575,0.4447305,0.6386579
110.0059,9,Right,1.036475,2.055959,-0.5069748,-0.4204599,0.5904428,0.4307903,0.5375971
110.0059,9,Left,1.012156,2.039762,-0.2798986,-0.3896556,0.4924224,0.4445869,0.6387732
110.0175,9,Right,1.035539,2.056037,-0.499751,-0.4198537,0.5830855,0.4344184,0.5431526
110.0175,9,Left,1.012147,2.039708,-0.2797149,-0.3895617,0.492472,0.444483,0.6388646
110.0285,9,Right,1.034505,2.056108,-0.4930226,-0.4194742,0.5741831,0.4372455,0.5506102
110.0285,9,Left,1.012195,2.039603,-0.2794608,-0.3894899,0.4924771,0.4444482,0.6389286
110.0394,9,Right,1.034304,2.056438,-0.4877523,-0.4185969,0.5678801,0.4387046,0.5566211
110.0394,9,Left,1.012429,2.039505,-0.2796116,-0.3892742,0.4924231,0.4444623,0.6390918
110.0504,9,Right,1.034129,2.056434,-0.4828103,-0.4181101,0.5627584,0.4388645,0.5620363
110.0504,9,Left,1.012694,2.039345,-0.2797281,-0.3890609,0.4923769,0.4444554,0.6392621
110.062,9,Right,1.033476,2.056095,-0.4780673,-0.4183598,0.5575474,0.4386218,0.5672097
110.062,9,Left,1.012862,2.03922,-0.279716,-0.3890052,0.4923686,0.4444274,0.6393219
110.0728,9,Right,1.03357,2.055873,-0.4747529,-0.4202561,0.5570418,0.4350374,0.5690621
110.0728,9,Left,1.012962,2.039117,-0.2797766,-0.388898,0.4923921,0.4442602,0.6394851
110.0841,9,Right,1.033529,2.055727,-0.4713152,-0.4206431,0.5544966,0.4331445,0.5726943
110.0841,9,Left,1.013111,2.039093,-0.2797748,-0.388852,0.4924612,0.4441147,0.639561
110.0952,9,Right,1.033219,2.055586,-0.4681241,-0.4206141,0.5508644,0.4320084,0.5770624
110.0952,9,Left,1.013161,2.039109,-0.2795793,-0.3886584,0.4926443,0.4439683,0.6396393
110.1062,9,Right,1.033279,2.055771,-0.4661894,-0.4198779,0.5499618,0.4306621,0.5794607
110.1062,9,Left,1.013271,2.039082,-0.279537,-0.3885213,0.4927223,0.4439503,0.639675
110.1174,9,Right,1.033418,2.055955,-0.4644125,-0.419342,0.548741,0.4305307,0.5811015
