Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
63.07,9,Left,0.9303206,2.160623,0.2466231,-0.5517803,0.293711,0.402735,0.6686381
63.08095,9,Left,0.9311283,2.16133,0.2466036,-0.5524313,0.2906765,0.4035158,0.6689558
63.09634,9,Left,0.9331508,2.16239,0.2466965,-0.5527966,0.2905011,0.4020963,0.6695846
63.10302,9,Left,0.9343187,2.162232,0.2476008,-0.5516275,0.2896893,0.3995489,0.6724194
63.11375,9,Left,0.9350955,2.161619,0.2464161,-0.5506976,0.2854839,0.3986172,0.675526
63.12563,9,Left,0.9362593,2.161612,0.2462698,-0.5506313,0.2834775,0.3981088,0.6767238
63.1364,9,Left,0.9381536,2.162087,0.2437013,-0.5475578,0.2831086,0.4006419,0.6778761
63.14737,9,Left,0.9408998,2.161944,0.2416973,-0.5460413,0.2869226,0.4021992,0.6765723
63.15852,9,Left,0.9439684,2.162443,0.2380966,-0.5452015,0.2932626,0.4014426,0.6749787
63.16968,9,Left,0.9465322,2.162476,0.2354306,-0.5444238,0.2945972,0.4015152,0.6749821
63.18071,9,Left,0.9500962,2.162854,0.2314364,-0.543684,0.3019255,0.4008477,0.6727331
63.19142,9,Left,0.9540666,2.163447,0.2258466,-0.5422776,0.3166029,0.4022624,0.666245
63.20267,9,Left,0.9572937,2.163538,0.221213,-0.5412895,0.323263,0.4026928,0.6635851
63.21409,9,Left,0.9629037,2.163447,0.2154688,-0.53874,0.3382743,0.4009383,0.6592254
63.22469,9,Left,0.9670734,2.162941,0.209525,-0.5368047,0.3476543,0.4002302,0.6563482
63.23653,9,Left,0.9706614,2.162676,0.2042615,-0.5329162,0.3596959,0.4011506,0.6524549
63.2515,9,Left,0.9751853,2.162585,0.1973838,-0.5290403,0.3718591,0.4029026,0.6476933
63.2587,9,Left,0.9810154,2.161933,0.1882659,-0.5246137,0.388492,0.4036935,0.641004
63.26997,9,Left,0.9839199,2.161863,0.1837917,-0.523514,0.3972678,0.4021385,0.637492
63.28135,9,Left,0.9880729,2.161247,0.1760974,-0.5211499,0.4087631,0.4012316,0.6327153
63.29177,9,Left,0.9915798,2.160737,0.1686025,-0.5199746,0.4203615,0.4001235,0.6267565
63.30264,9,Left,0.9945033,2.16054,0.1613416,-0.5209853,0.4308056,0.3995261,0.6191605
63.31429,9,Left,0.9976897,2.160086,0.1538962,-0.521958,0.4411833,0.3981639,0.6118682
63.32521,9,Left,1.000647,2.159468,0.1462775,-0.5220542,0.4516405,0.396701,0.6050691
63.33634,9,Left,1.003176,2.159617,0.1400595,-0.5237671,0.4595582,0.3945135,0.5990271
63.34747,9,Left,1.005445,2.159124,0.1329086,-0.5236511,0.4684522,0.3934781,0.5928888
63.35896,9,Left,1.007268,2.159165,0.1275522,-0.5232089,0.4740194,0.3955188,0.5874717
63.36942,9,Left,1.008909,2.158425,0.1205957,-0.5226954,0.4827529,0.3950035,0.5811293
63.38073,9,Left,1.011154,2.158804,0.1153037,-0.5231581,0.4879423,0.3938951,0.5771174
63.3917,9,Left,1.011557,2.159233,0.1105583,-0.5237896,0.4899669,0.3948354,0.5741793
63.40749,9,Left,1.012499,2.15884,0.1048686,-0.5235598,0.4966062,0.3944384,0.5689339
63.41452,9,Left,1.014,2.158381,0.09767578,-0.5217653,0.5016654,0.3973765,0.5640787
63.42517,9,Left,1.013885,2.158146,0.09604321,-0.5207797,0.502945,0.3990501,0.5626667
63.4366,9,Left,1.014495,2.157736,0.09218623,-0.5202346,0.5061993,0.4003402,0.5593263
63.44769,9,Left,1.015072,2.157398,0.08799662,-0.5197216,0.5101387,0.4010664,0.5556921
63.45849,9,Left,1.015692,2.156692,0.08527384,-0.5195791,0.5114411,0.4011069,0.554598
63.46967,9,Left,1.015953,2.156231,0.08251306,-0.5197598,0.5133564,0.4010032,0.5527309
63.48087,9,Left,1.015813,2.155519,0.0796101,-0.5203903,0.5154162,0.4007564,0.5503948
63.49212,9,Left,1.015836,2.155032,0.07763251,-0.5208613,0.5168568,0.4012174,0.5482584
63.50295,9,Left,1.01618,2.154068,0.07634418,-0.5192642,0.5181143,0.4034955,0.5469128
63.51431,9,Left,1.016741,2.152835,0.07492123,-0.5168545,0.520093,0.4054791,0.5458493
63.5254,9,Left,1.017772,2.151191,0.07348453,-0.5140775,0.5223945,0.4062478,0.5457023
63.53615,9,Left,1.018701,2.149543,0.07214286,-0.5117084,0.5250875,0.4056467,0.5457915
63.54774,9,Left,1.018931,2.147503,0.07112121,-0.5097825,0.5278445,0.4047443,0.5456043
63.56333,9,Left,1.019568,2.145233,0.07057581,-0.5087848,0.5303811,0.403384,0.5450827
63.56967,9,Left,1.02031,2.14267,0.06978744,-0.5072916,0.5333731,0.4023237,0.5443382
63.58092,9,Left,1.020674,2.141108,0.07134006,-0.5070359,0.5321262,0.400494,0.5471388
63.5916,9,Left,1.021105,2.138747,0.07165343,-0.5058035,0.5338835,0.3998405,0.5470455
63.60289,9,Left,1.022497,2.136143,0.07238198,-0.503961,0.5338204,0.3982071,0.5499911
63.61391,9,Left,1.023205,2.133012,0.07276811,-0.5022212,0.5339048,0.3965924,0.5526608
63.62499,9,Left,1.024391,2.129888,0.07341162,-0.5008621,0.5346177,0.3948448,0.5544536
63.63617,9,Left,1.025238,2.126651,0.07431281,-0.4994984,0.5354484,0.3930196,0.5561762
63.64735,9,Left,1.026183,2.123525,0.07520439,-0.4985218,0.537367,0.3884635,0.5583984
63.65844,9,Left,1.026367,2.120964,0.07771044,-0.4964345,0.5392543,0.3858036,0.5602795
63.66966,9,Left,1.02683,2.118107,0.07961129,-0.494707,0.540255,0.3838955,0.562151
63.68068,9,Left,1.026874,2.115828,0.08220797,-0.49288,0.5400788,0.3820206,0.5651942
63.69167,9,Left,1.026055,2.114359,0.08547657,-0.4915972,0.5379551,0.3811091,0.5689396
63.70279,9,Left,1.025213,2.112429,0.0888404,-0.4902979,0.5364298,0.3804395,0.5719411
63.71958,9,Left,1.023384,2.110613,0.09303065,-0.4901748,0.5293981,0.3823666,0.5772885
63.72731,9,Left,1.021765,2.107329,0.09826378,-0.4892351,0.5244365,0.3817828,0.5829728
63.73621,9,Left,1.01901,2.105865,0.1009085,-0.4946049,0.5154741,0.3813659,0.5866962
63.74793,9,Left,1.017118,2.104257,0.10424,-0.4956557,0.5114515,0.3807909,0.5896958
63.75852,9,Left,1.01506,2.102139,0.1081488,-0.4961367,0.5073822,0.3800322,0.593285
63.76984,9,Left,1.013527,2.100148,0.1125042,-0.4936775,0.5034266,0.3813204,0.5978619
63.78068,9,Left,1.011163,2.097911,0.1168479,-0.4921872,0.4998146,0.3819402,0.6017132
63.79172,9,Left,1.009353,2.095082,0.1211734,-0.4873196,0.4983313,0.3845683,0.6052212
63.80269,9,Left,1.007097,2.091872,0.1260412,-0.4823093,0.4972729,0.3855401,0.6094722
63.81421,9,Left,1.004405,2.088961,0.1305972,-0.4793899,0.4945474,0.3859926,0.6136919
63.82525,9,Left,1.00166,2.085315,0.1350054,-0.4767357,0.4914179,0.3857083,0.618434
63.83653,9,Left,0.9995793,2.082217,0.1402422,-0.4749297,0.4873065,0.3852073,0.6233696
63.84739,9,Left,0.9967831,2.078959,0.1445879,-0.4741182,0.4822787,0.3836706,0.6288211
63.85863,9,Left,0.9933905,2.075989,0.1487169,-0.4744771,0.4770124,0.3825268,0.6332487
63.87428,9,Left,0.9903037,2.072943,0.1528643,-0.4767187,0.4704588,0.3812862,0.6372037
63.88126,9,Left,0.9856791,2.068208,0.1587704,-0.4786329,0.463228,0.3788525,0.6424961
63.8916,9,Left,0.9834128,2.066037,0.1617984,-0.4818376,0.4594862,0.3753332,0.6448488
63.90287,9,Left,0.980008,2.06274,0.1661303,-0.4823908,0.4546301,0.3737555,0.6487815
63.91413,9,Left,0.9767056,2.059048,0.1713367,-0.4822044,0.4482293,0.3726476,0.6539901
63.92505,9,Left,0.9739927,2.055668,0.1763816,-0.4809485,0.4420257,0.3714767,0.6597779
63.93619,9,Left,0.9713005,2.052393,0.1808152,-0.4779558,0.4356764,0.3707416,0.6665546
63.9477,9,Left,0.96799,2.048727,0.1852986,-0.4763313,0.4297387,0.369572,0.6721976
63.95833,9,Left,0.9644762,2.045425,0.1891929,-0.4740723,0.4256244,0.3692346,0.6765835
63.96969,9,Left,0.9612198,2.042025,0.1931638,-0.4727194,0.4213311,0.3684031,0.6806582
63.98064,9,Left,0.9576151,2.038378,0.1982845,-0.4711961,0.4185489,0.3678094,0.683745
63.99203,9,Left,0.9545958,2.034964,0.2024038,-0.4698309,0.4139694,0.3666317,0.6880912
64.00336,9,Left,0.9526082,2.032046,0.2063614,-0.4693287,0.4082661,0.3636463,0.6934052
64.01405,9,Left,0.9498923,2.029172,0.2102999,-0.4690008,0.4022552,0.3609102,0.6985505
64.03022,9,Left,0.947121,2.026748,0.2139308,-0.4690803,0.3964241,0.3595633,0.7025139
64.03587,9,Left,0.943009,2.02241,0.2196859,-0.4677162,0.3886797,0.3573098,0.7088719
64.04739,9,Left,0.9414667,2.02111,0.2216363,-0.4663014,0.3865401,0.3573339,0.7109587
64.05867,9,Left,0.9384624,2.018291,0.2253644,-0.4647413,0.3814353,0.3562399,0.7152732
64.07011,9,Left,0.9356502,2.01578,0.2288001,-0.4632377,0.3767993,0.3554906,0.7190685
64.08051,9,Left,0.93317,2.013723,0.2320561,-0.4627398,0.3724753,0.3547453,0.722004
64.09193,9,Left,0.9309863,2.011973,0.2347592,-0.4621623,0.3681014,0.3536916,0.7251273
64.10278,9,Left,0.9280359,2.010439,0.2381563,-0.4620892,0.3629749,0.3535964,0.7277996
64.11427,9,Left,0.9257444,2.008849,0.241041,-0.4616994,0.3577459,0.3539792,0.7304453
64.1251,9,Left,0.9235506,2.006937,0.2436921,-0.461569,0.3524668,0.3535453,0.7332987
64.13644,9,Left,0.9214485,2.005238,0.2463186,-0.4611806,0.3481469,0.3525933,0.73606
64.14745,9,Left,0.9190525,2.00344,0.2488838,-0.4607186,0.3432058,0.3517862,0.7390499
64.15865,9,Left,0.917215,2.001895,0.2510077,-0.4607207,0.33854,0.3508808,0.7416264
64.16985,9,Left,0.9159176,2.000451,0.2527994,-0.4604442,0.3347804,0.3495633,0.7441228
64.18555,9,Left,0.9144708,1.999162,0.2542893,-0.4595322,0.3316618,0.3484143,0.7466178
64.19172,9,Left,0.9124126,1.997227,0.2561489,-0.4579733,0.3283303,0.3477038,0.7493743
64.20306,9,Left,0.9121106,1.996761,0.255695,-0.4568852,0.3293599,0.3483682,0.749278
64.21446,9,Left,0.9111434,1.995515,0.2561696,-0.4551598,0.329206,0.3489631,0.7501185
64.2254,9,Left,0.9105951,1.994272,0.2566116,-0.4530893,0.3307436,0.3500285,0.7501992
64.23579,9,Left,0.9101161,1.993092,0.2565998,-0.4519922,0.3309859,0.3501045,0.7507185
64.2476,9,Left,0.9100043,1.992265,0.2565218,-0.4513879,0.3309421,0.3496106,0.7513313
64.25822,9,Left,0.9097314,1.991508,0.2560203,-0.451076,0.3309254,0.3486929,0.7519521
64.26945,9,Left,0.909596,1.99079,0.2552863,-0.4518273,0.3315841,0.348276,0.751404
64.28085,9,Left,0.909738,1.990168,0.254251,-0.4526008,0.3323128,0.3483042,0.750603
64.29193,9,Left,0.9095479,1.989584,0.2537746,-0.4532551,0.3329761,0.3485006,0.7498227
64.30332,9,Left,0.909573,1.988962,0.2530901,-0.4528032,0.3335665,0.3480288,0.7500525
64.31417,9,Left,0.9096504,1.988429,0.2528005,-0.4513412,0.3353671,0.3480874,0.7501035
64.32528,9,Left,0.9099975,1.987963,0.2522856,-0.450539,0.3360085,0.3484264,0.7501413
64.34058,9,Left,0.9103858,1.987592,0.2514082,-0.4494788,0.3365003,0.3493927,0.7501073
64.34714,9,Left,0.9110235,1.987114,0.2502025,-0.4485385,0.3373795,0.3501553,0.7499197
64.35872,9,Left,0.9115641,1.987157,0.2493004,-0.4485085,0.33794,0.3503024,0.7496165
64.36991,9,Left,0.9121596,1.986996,0.2481905,-0.4481748,0.3386562,0.3506028,0.7493524
64.38069,9,Left,0.9126999,1.986871,0.2473798,-0.4470384,0.3409824,0.3523165,0.7481716
64.39188,9,Left,0.9134513,1.986678,0.2465346,-0.4456079,0.3412403,0.3543508,0.7479466
64.40277,9,Left,0.9148188,1.986321,0.2448905,-0.4441011,0.3419503,0.3557173,0.7478699
64.41425,9,Left,0.9160693,1.986121,0.2433876,-0.4429095,0.3430268,0.3568231,0.7475567
64.42519,9,Left,0.9181047,1.985949,0.2403457,-0.441827,0.3458379,0.3577552,0.7464558
64.43649,9,Left,0.9199719,1.98599,0.2376406,-0.4413693,0.3492933,0.3583213,0.7448444
64.44761,9,Left,0.9224398,1.986124,0.234311,-0.4409379,0.3547571,0.3585903,0.7423841
64.45884,9,Left,0.9246631,1.986067,0.2310827,-0.4401529,0.3601236,0.3591043,0.7400139
64.46933,9,Left,0.9272181,1.986232,0.2273552,-0.4383154,0.3662729,0.3607501,0.7372809
64.481,9,Left,0.9297074,1.986301,0.2235648,-0.435455,0.3731609,0.363644,0.7340932
64.49628,9,Left,0.9328079,1.986363,0.2190679,-0.432626,0.3798357,0.3661241,0.7311038
64.50212,9,Left,0.9369619,1.986539,0.2125127,-0.428527,0.3908387,0.3692772,0.7261157
64.51382,9,Left,0.9392484,1.986873,0.2090523,-0.4270329,0.3968718,0.3700639,0.7233176
64.52573,9,Left,0.9425274,1.987197,0.2032231,-0.424639,0.4046706,0.3719241,0.7194414
64.53669,9,Left,0.9461623,1.987492,0.1967848,-0.4218194,0.4142915,0.3745644,0.7142355
64.54769,9,Left,0.9504311,1.987439,0.1903755,-0.4176301,0.4250463,0.3786153,0.7082169
64.55849,9,Left,0.954784,1.987153,0.1836971,-0.4129841,0.4358752,0.3810003,0.7030617
64.56949,9,Left,0.9589663,1.987037,0.1765965,-0.4085173,0.4472202,0.382672,0.6976172
64.5807,9,Left,0.9628701,1.987064,0.1695423,-0.4048599,0.459431,0.3837214,0.6912087
64.59177,9,Left,0.966835,1.986973,0.16205,-0.4014525,0.4717967,0.3849244,0.6841615
64.60296,9,Left,0.9704536,1.987092,0.1552182,-0.3983634,0.4829891,0.3862789,0.6773601
64.61408,9,Left,0.9746479,1.987427,0.1488034,-0.3945748,0.4947649,0.3889923,0.6694799
64.62511,9,Left,0.9784297,1.987517,0.1426047,-0.3904091,0.505013,0.3923098,0.6622957
64.63637,9,Left,0.9825222,1.987415,0.1366377,-0.3865955,0.5142159,0.39512,0.6557484
64.6516,9,Left,0.9864469,1.98725,0.1316105,-0.3832047,0.5219699,0.3971764,0.6503479
64.6582,9,Left,0.9919717,1.986624,0.1259421,-0.3794481,0.5287434,0.3977725,0.6467044
64.6701,9,Left,0.9939741,1.98643,0.1255221,-0.3782444,0.52734,0.3960739,0.6495916
64.68073,9,Left,0.997716,1.985987,0.1206484,-0.3746892,0.5344458,0.3970759,0.6452182
64.69212,9,Left,1.000229,1.985941,0.1183755,-0.3735892,0.5337104,0.3957845,0.6472549
64.70293,9,Left,1.003547,1.985524,0.1144909,-0.3705992,0.539026,0.3962574,0.6442727
64.71447,9,Left,1.004861,1.985839,0.11211,-0.3716356,0.5389738,0.3952671,0.6443277
64.72534,9,Left,1.007394,1.985558,0.1088096,-0.3702078,0.5427725,0.395262,0.6419595
64.73615,9,Left,1.009083,1.985542,0.107053,-0.3718917,0.5433919,0.3948519,0.6407135
64.74728,9,Left,1.011045,1.985511,0.1052606,-0.3715983,0.544684,0.3949743,0.6397104
64.75859,9,Left,1.012941,1.98541,0.1035352,-0.3708854,0.5464654,0.3951555,0.6384917
64.76946,9,Left,1.014765,1.98533,0.1023472,-0.3702527,0.5459159,0.3956246,0.6390383
64.78062,9,Left,1.016441,1.985208,0.1010119,-0.3694034,0.547819,0.3957699,0.6378101
64.79158,9,Left,1.018397,1.98491,0.100856,-0.3675031,0.5456742,0.396366,0.6403711
64.80786,9,Left,1.019435,1.984955,0.09960652,-0.3660229,0.5467001,0.3973531,0.6397318
64.81407,9,Left,1.021124,1.984986,0.09805528,-0.3640814,0.5474423,0.3988619,0.6392658
64.8252,9,Left,1.020974,1.985301,0.09745056,-0.3642855,0.5471107,0.3999474,0.6387551
64.8363,9,Left,1.021846,1.985424,0.09655058,-0.3645918,0.5475308,0.3999538,0.6382161
64.84715,9,Left,1.022182,1.9858,0.09594259,-0.3653533,0.5473353,0.3999874,0.6379272
64.85877,9,Left,1.022616,1.985942,0.09545883,-0.3660352,0.5468712,0.4001413,0.6378378
64.86953,9,Left,1.023216,1.985998,0.09502699,-0.3664069,0.5466543,0.4001476,0.6378063
64.8812,9,Left,1.023865,1.98602,0.09470461,-0.3666165,0.5464105,0.39977,0.6381316
64.89154,9,Left,1.024184,1.986222,0.09423747,-0.3672067,0.5462855,0.3999273,0.6378006
64.90278,9,Left,1.024635,1.986295,0.09365565,-0.3678989,0.5460466,0.399918,0.637612
64.9147,9,Left,1.025094,1.986192,0.09314892,-0.3695978,0.545567,0.3992851,0.6374367
64.92553,9,Left,1.025506,1.986209,0.09272065,-0.3701306,0.5454725,0.3990259,0.6373707
64.93622,9,Left,1.025857,1.986095,0.09228478,-0.3712169,0.5454558,0.3979203,0.6374444
64.94727,9,Left,1.026821,1.986319,0.09189906,-0.3698368,0.5469133,0.3987246,0.6364945
64.96345,9,Left,1.026982,1.985982,0.09139951,-0.3693942,0.5474469,0.399207,0.6359903
64.9687,9,Left,1.02762,1.985573,0.09081071,-0.3696558,0.5471429,0.3990068,0.6362255
64.98093,9,Left,1.027939,1.985387,0.09044641,-0.3698856,0.5481443,0.3984687,0.6355668
64.9918,9,Left,1.02834,1.985171,0.09003589,-0.3702102,0.5484613,0.3981116,0.6353281
65.00279,9,Left,1.028785,1.984867,0.08969698,-0.3703279,0.5486062,0.3979641,0.6352268
65.01377,9,Left,1.029063,1.984625,0.08934545,-0.3733617,0.5489487,0.3954478,0.6347262
65.02467,9,Left,1.029308,1.984528,0.08913293,-0.3758065,0.5486402,0.3937964,0.6345769
65.03643,9,Left,1.029744,1.984276,0.08903203,-0.3769368,0.5483346,0.3929356,0.6347042
65.04715,9,Left,1.030128,1.984012,0.08886612,-0.37782,0.548201,0.3921204,0.6347987
65.05878,9,Left,1.030753,1.983522,0.08912481,-0.3750603,0.5483399,0.3938975,0.6352149
65.0695,9,Left,1.031071,1.983186,0.08863018,-0.3747571,0.5484107,0.394047,0.6352399
65.0809,9,Left,1.031395,1.982878,0.08849535,-0.3746007,0.5484917,0.3938244,0.6354002
65.09162,9,Left,1.031842,1.982359,0.08822628,-0.3737747,0.5488359,0.3937042,0.635664
65.10296,9,Left,1.032208,1.981977,0.08790972,-0.3730277,0.5491349,0.3936249,0.6358936
65.11851,9,Left,1.032477,1.981618,0.08769607,-0.3726134,0.5492766,0.3935331,0.6360709
65.1251,9,Left,1.032768,1.98112,0.08724681,-0.3724113,0.5493405,0.3934651,0.6361761
65.13644,9,Left,1.03326,1.980824,0.08693891,-0.3721055,0.5494981,0.3931898,0.6363891
65.14768,9,Left,1.033547,1.980407,0.08660305,-0.3721021,0.5495052,0.3929762,0.6365169
65.15849,9,Left,1.03354,1.980109,0.08646622,-0.3722517,0.5495051,0.3925393,0.6366991
65.16954,9,Left,1.03368,1.979894,0.08642379,-0.3725222,0.5493925,0.39211,0.6369026
65.18097,9,Left,1.033683,1.979581,0.08627739,-0.3726923,0.5492618,0.3918238,0.6370919
65.19236,9,Left,1.033877,1.979156,0.08596062,-0.3728567,0.5491124,0.3915643,0.6372839
65.20302,9,Left,1.033964,1.978846,0.08570375,-0.3728568,0.5491124,0.3915643,0.6372839
65.21397,9,Left,1.034145,1.978697,0.0859383,-0.3732236,0.5490649,0.3909354,0.6374962
65.22475,9,Left,1.03431,1.978454,0.08602712,-0.3732812,0.5490925,0.3906394,0.6376202
65.23605,9,Left,1.034295,1.978253,0.08647928,-0.37318,0.5490636,0.3904794,0.6378022
65.24778,9,Left,1.034341,1.977986,0.08666452,-0.3730822,0.5490279,0.3904305,0.6379202
65.25827,9,Left,1.034577,1.977609,0.08673445,-0.3726908,0.5487872,0.3902287,0.6384792
65.27422,9,Left,1.034598,1.977276,0.08696752,-0.3727238,0.5483356,0.3899903,0.6389934
65.28075,9,Left,1.034815,1.977094,0.08745534,-0.3732729,0.5472351,0.389419,0.639964
65.29153,9,Left,1.034853,1.977039,0.08786834,-0.37418,0.5460262,0.3886333,0.6409438
65.3025,9,Right,1.02091,2.046375,-0.01750437,-0.5007718,0.2329524,0.1977794,0.8098421
65.3025,9,Left,1.034857,1.976866,0.08824687,-0.3744198,0.5456752,0.3884292,0.6412263
65.314,9,Right,1.021358,2.04578,-0.01324003,-0.493393,0.2308957,0.198694,0.8147215
65.314,9,Left,1.035017,1.9767,0.08874891,-0.3749989,0.5448559,0.3876395,0.6420619
65.32545,9,Right,1.023076,2.044617,-0.009967722,-0.4852453,0.2316712,0.2010149,0.8188153
65.32545,9,Left,1.034994,1.976605,0.08916865,-0.3748357,0.5446608,0.3874345,0.6424463
65.33617,9,Right,1.023657,2.045441,-0.009190641,-0.4793613,0.233178,0.2085597,0.8199656
65.33617,9,Left,1.034994,1.976466,0.0896522,-0.3749892,0.5443452,0.3871898,0.6427717
65.3474,9,Right,1.027111,2.045376,-0.009183817,-0.4749771,0.2417661,0.218598,0.817411
65.3474,9,Left,1.035128,1.976442,0.0901585,-0.3746779,0.5440177,0.3869724,0.6433611
65.35892,9,Right,1.028751,2.048411,-0.01269824,-0.477951,0.2458005,0.2217832,0.8136075
65.35892,9,Left,1.035068,1.976318,0.09071014,-0.3745935,0.5436519,0.3866568,0.643909
65.36967,9,Right,1.032125,2.048778,-0.01524349,-0.4784845,0.2496171,0.2253334,0.8111528
65.36967,9,Left,1.034929,1.976533,0.09092998,-0.37471,0.5433322,0.3867455,0.6440578
65.3813,9,Right,1.03688,2.050222,-0.02063508,-0.4876994,0.2617236,0.2278389,0.8010864
65.3813,9,Left,1.034737,1.976613,0.09138455,-0.3748416,0.5429647,0.3867285,0.6443013
65.39185,9,Right,1.042743,2.050722,-0.02411751,-0.4892019,0.275743,0.2328024,0.794009
65.39185,9,Left,1.034648,1.97668,0.09154088,-0.3749425,0.5429958,0.3866906,0.6442391
65.40257,9,Right,1.048137,2.051126,-0.02839167,-0.4893277,0.285101,0.23621,0.7896079
65.40257,9,Left,1.034627,1.976776,0.09177009,-0.375539,0.5423757,0.386528,0.6445116
65.41399,9,Right,1.054469,2.05045,-0.03561344,-0.4846985,0.3127122,0.2435752,0.7797112
65.41399,9,Left,1.034451,1.976953,0.09214995,-0.3763912,0.5418022,0.3862943,0.6446369
65.42918,9,Right,1.061216,2.050564,-0.04467701,-0.4813775,0.3341559,0.2500705,0.7707661
65.42918,9,Left,1.034424,1.977145,0.09254298,-0.3772298,0.5414761,0.3859438,0.6446306
65.43604,9,Right,1.067092,2.050631,-0.05569863,-0.4774909,0.3551542,0.2609801,0.7601035
65.43604,9,Left,1.034302,1.977392,0.09294238,-0.3775526,0.5413172,0.3858268,0.6446452
65.44736,9,Right,1.069975,2.051289,-0.06423127,-0.4762111,0.3689137,0.2713713,0.7506552
65.44736,9,Left,1.034096,1.977632,0.09344897,-0.3783836,0.5411782,0.3852491,0.6446202
65.45866,9,Right,1.074788,2.052104,-0.07589006,-0.4742858,0.3862596,0.283957,0.7383935
65.45866,9,Left,1.033878,1.977825,0.09383199,-0.3785192,0.5411677,0.3851202,0.6446264
65.46983,9,Right,1.079409,2.052498,-0.08834048,-0.4719355,0.4033147,0.2950492,0.7263334
65.46983,9,Left,1.033355,1.978286,0.09443433,-0.3787127,0.5411155,0.3851182,0.6445578
65.48055,9,Right,1.084826,2.053417,-0.1032256,-0.4695833,0.4254943,0.3097328,0.7088806
65.48055,9,Left,1.032887,1.978622,0.09484445,-0.3791468,0.5409676,0.3850652,0.6444584
65.49212,9,Right,1.088993,2.053426,-0.1183358,-0.4672767,0.4470977,0.3196484,0.6925179
65.49212,9,Left,1.032546,1.978935,0.09519719,-0.3796739,0.5407714,0.3852078,0.6442274
65.50247,9,Right,1.092879,2.052876,-0.135366,-0.4656681,0.472219,0.3273065,0.6730772
65.50247,9,Left,1.032284,1.979241,0.09567451,-0.3798598,0.5407162,0.3852772,0.6441226
65.51374,9,Right,1.095043,2.051969,-0.15174,-0.463852,0.4936337,0.3338445,0.6555265
65.51374,9,Left,1.032,1.979493,0.09612446,-0.3807527,0.5405136,0.3855753,0.6435869
65.52529,9,Right,1.09607,2.050912,-0.1684335,-0.4615607,0.5158498,0.3402208,0.6364829
65.52529,9,Left,1.031871,1.979684,0.09679387,-0.3814178,0.5403942,0.3857732,0.6431746
65.53606,9,Right,1.096417,2.049625,-0.1862407,-0.4591402,0.5366945,0.3465264,0.6173076
65.53606,9,Left,1.031651,1.979935,0.09731662,-0.3821279,0.5401608,0.3860253,0.6427978
65.54729,9,Right,1.096299,2.048569,-0.2032112,-0.4570809,0.5539896,0.3514837,0.6005262
65.54729,9,Left,1.031453,1.980172,0.09797662,-0.382854,0.5398656,0.3861672,0.6425285
65.55812,9,Right,1.094704,2.047196,-0.219018,-0.4537676,0.5692908,0.3575072,0.5849714
65.55812,9,Left,1.031294,1.980487,0.09856487,-0.3834484,0.5396304,0.3861828,0.6423621
65.56942,9,Right,1.093204,2.045905,-0.2353066,-0.450275,0.5835406,0.3623414,0.5704748
65.56942,9,Left,1.030957,1.980812,0.09925435,-0.3838601,0.5394906,0.3861971,0.6422251
65.58549,9,Right,1.089816,2.04411,-0.2516487,-0.4466692,0.5963954,0.36844,0.5559236
65.58549,9,Left,1.030567,1.981202,0.1000864,-0.3841396,0.539312,0.3863638,0.6421077
65.59114,9,Right,1.083721,2.041732,-0.2748753,-0.439454,0.6149936,0.3827916,0.5311625
65.59114,9,Left,1.030211,1.981611,0.1011493,-0.3844405,0.5391173,0.3865574,0.6419746
