Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
99.10934,9,Left,1.485889,2.525543,-0.3767354,-0.4741704,0.4641191,0.2922711,0.6887187
99.12,9,Right,1.518015,2.507343,-0.5794045,-0.49795,0.6623142,0.3760208,0.4147217
99.12,9,Left,1.485695,2.519441,-0.3700624,-0.4781137,0.4606636,0.2886719,0.6898296
99.13117,9,Right,1.522311,2.496069,-0.5704653,-0.4947413,0.6617534,0.3674956,0.4269198
99.13117,9,Left,1.484189,2.509717,-0.3627872,-0.4797793,0.4560054,0.278301,0.6960025
99.1425,9,Right,1.526071,2.483884,-0.5605057,-0.4923593,0.6616813,0.3550157,0.4401409
99.1425,9,Left,1.484548,2.498244,-0.3523922,-0.478141,0.4495709,0.2649166,0.7064604
99.15339,9,Right,1.530232,2.472565,-0.5525464,-0.4896364,0.6641967,0.342002,0.4495926
99.15339,9,Left,1.482601,2.487997,-0.3439799,-0.4761345,0.4444796,0.2540451,0.714979
99.16444,9,Right,1.532417,2.461424,-0.5437585,-0.4868347,0.6659712,0.331089,0.4580986
99.16444,9,Left,1.480855,2.477349,-0.3367712,-0.4708169,0.4403031,0.2484956,0.72299
99.17583,9,Right,1.534058,2.450153,-0.5349367,-0.4838421,0.6678535,0.3224323,0.4646567
99.17583,9,Left,1.478969,2.466727,-0.3298031,-0.4696403,0.4358852,0.2394603,0.7294524
99.18659,9,Right,1.535161,2.438888,-0.5253374,-0.4808766,0.6688235,0.3126881,0.4729259
99.18659,9,Left,1.479083,2.456933,-0.3243719,-0.4718755,0.4321084,0.2256202,0.7346506
99.19823,9,Right,1.537455,2.427504,-0.5159034,-0.4761178,0.6692388,0.3056832,0.4816524
99.19823,9,Left,1.477515,2.447942,-0.3174005,-0.4740143,0.4299841,0.2144842,0.7378487
99.20833,9,Right,1.538795,2.415809,-0.5061854,-0.4717377,0.6693996,0.2947508,0.4924324
99.20833,9,Left,1.476781,2.438423,-0.3089958,-0.4741904,0.4274887,0.2053945,0.7417614
99.21954,9,Right,1.540767,2.405426,-0.498633,-0.4700017,0.6697074,0.2806133,0.5018432
99.21954,9,Left,1.474679,2.429904,-0.3025448,-0.4734339,0.4244193,0.1960347,0.7465246
99.23075,9,Right,1.5413,2.394499,-0.4894494,-0.467209,0.6696887,0.2678975,0.5113352
99.23075,9,Left,1.472753,2.420016,-0.2954323,-0.4684428,0.4222823,0.1862555,0.7533578
99.24235,9,Right,1.541536,2.38382,-0.480632,-0.4633655,0.6698102,0.258724,0.5193347
99.24235,9,Left,1.470675,2.409917,-0.2884073,-0.4626302,0.4204363,0.1775946,0.7600439
99.25839,9,Right,1.541266,2.372896,-0.4714805,-0.4583559,0.6700351,0.2513069,0.5270747
99.25839,9,Left,1.466249,2.401088,-0.2834378,-0.4599306,0.4189212,0.171638,0.7638778
99.26619,9,Right,1.540924,2.357587,-0.4586599,-0.4497682,0.6703759,0.2433122,0.5376839
99.26619,9,Left,1.462338,2.388455,-0.2741433,-0.4575188,0.4147809,0.1677165,0.7684429
99.27604,9,Right,1.540649,2.351116,-0.4537221,-0.4469156,0.6703589,0.2373589,0.542721
99.27604,9,Left,1.462713,2.383517,-0.2693016,-0.4613491,0.4116288,0.1634358,0.7687701
99.28653,9,Right,1.538484,2.342335,-0.4466293,-0.4429121,0.6701597,0.2293076,0.5496662
99.28653,9,Left,1.463236,2.375051,-0.2604882,-0.4617289,0.4068179,0.1495723,0.7739081
99.29755,9,Right,1.539032,2.332938,-0.4382059,-0.4402872,0.6689767,0.2180898,0.5577223
99.29755,9,Left,1.460854,2.366515,-0.2539499,-0.4601801,0.4020457,0.137423,0.7795566
99.3086,9,Right,1.537666,2.323684,-0.429617,-0.4364056,0.666824,0.2096311,0.5665252
99.3086,9,Left,1.456747,2.358461,-0.2450525,-0.4480271,0.3954441,0.1342856,0.7904828
99.31992,9,Right,1.536226,2.314597,-0.4205368,-0.4307275,0.6636985,0.2090396,0.5747005
99.31992,9,Left,1.453278,2.349911,-0.2384534,-0.4411468,0.3900239,0.1283806,0.7979907
99.33073,9,Right,1.535158,2.304944,-0.4117558,-0.42447,0.6607117,0.2076969,0.5832214
99.33073,9,Left,1.450805,2.341285,-0.2361148,-0.4351629,0.3851533,0.1217785,0.8046491
99.34204,9,Right,1.534105,2.296046,-0.4032123,-0.4149498,0.6582477,0.2089134,0.5923528
99.34204,9,Left,1.448207,2.334585,-0.233222,-0.4374392,0.3830629,0.1123128,0.8057888
99.35274,9,Right,1.530765,2.286307,-0.3967671,-0.4144625,0.6568002,0.196374,0.598558
99.35274,9,Left,1.44546,2.327588,-0.2295779,-0.4423016,0.38077,0.1014462,0.8056626
99.36416,9,Right,1.529602,2.277569,-0.3895441,-0.41018,0.6570008,0.1857263,0.6046553
99.36416,9,Left,1.442468,2.321973,-0.2248569,-0.4518215,0.378576,0.09251972,0.8024822
99.3754,9,Right,1.526875,2.268678,-0.3811698,-0.4049824,0.6556501,0.177972,0.6119135
99.3754,9,Left,1.439718,2.314284,-0.2152894,-0.4540539,0.3712758,0.08305003,0.8056625
99.38656,9,Right,1.523674,2.261192,-0.372948,-0.4000116,0.6518772,0.1743185,0.6202096
99.38656,9,Left,1.436125,2.306801,-0.2068964,-0.4500461,0.3617989,0.07287592,0.8131723
99.39784,9,Right,1.520597,2.253427,-0.3651705,-0.3956085,0.6464396,0.172586,0.6291453
99.39784,9,Left,1.43095,2.299059,-0.1995889,-0.4337795,0.3502668,0.07066005,0.827137
99.41354,9,Right,1.517481,2.245653,-0.3575411,-0.3913579,0.6403473,0.1708526,0.6384385
99.41354,9,Left,1.426595,2.291316,-0.1938885,-0.4197683,0.3419585,0.07032289,0.8378029
99.41962,9,Right,1.512895,2.233328,-0.3475386,-0.3844202,0.6347916,0.1638982,0.6499216
99.41962,9,Left,1.421973,2.280701,-0.1884565,-0.4020101,0.3333171,0.07176655,0.8497865
99.4311,9,Right,1.512008,2.22953,-0.3448183,-0.3808836,0.6345025,0.160312,0.6531726
99.4311,9,Left,1.42096,2.277212,-0.1874648,-0.3947193,0.3325059,0.07319334,0.8533927
99.44238,9,Right,1.508035,2.221794,-0.3381344,-0.3756375,0.6317137,0.154523,0.6602703
99.44238,9,Left,1.418609,2.271658,-0.1859899,-0.3952988,0.3291524,0.0644485,0.855128
99.45291,9,Right,1.504536,2.214117,-0.3314373,-0.370315,0.6290662,0.147921,0.6672794
99.45291,9,Left,1.414722,2.265901,-0.183205,-0.3929432,0.3242946,0.0591339,0.8584474
99.46442,9,Right,1.50071,2.207736,-0.3255847,-0.3653251,0.6257433,0.1431336,0.6741629
99.46442,9,Left,1.412119,2.263075,-0.1811459,-0.4042698,0.3222306,0.05293166,0.8543603
99.47569,9,Right,1.497294,2.200374,-0.3191291,-0.3595501,0.6212955,0.1377988,0.6824421
99.47569,9,Left,1.408542,2.259228,-0.1790951,-0.4126779,0.3174443,0.04632146,0.8525141
99.48643,9,Right,1.492937,2.19352,-0.3132277,-0.3538631,0.6169497,0.1325401,0.6903528
99.48643,9,Left,1.40437,2.252858,-0.1737594,-0.4132733,0.3106192,0.04487724,0.8548139
99.4977,9,Right,1.489756,2.187564,-0.3083445,-0.3489447,0.6123201,0.1281629,0.697765
99.4977,9,Left,1.401333,2.247522,-0.1719809,-0.4108225,0.3063304,0.04338926,0.8576153
99.50861,9,Right,1.4865,2.181925,-0.3035184,-0.345002,0.6087457,0.1241638,0.7035522
99.50861,9,Left,1.399358,2.238407,-0.1671208,-0.3938769,0.3067218,0.04960397,0.8650562
99.51967,9,Right,1.482931,2.176059,-0.2990836,-0.3405796,0.6049811,0.1199738,0.7096546
99.51967,9,Left,1.397851,2.230194,-0.1634779,-0.3768989,0.3084652,0.05075087,0.8719065
99.53145,9,Right,1.480415,2.170704,-0.2942292,-0.3367718,0.6013886,0.1177853,0.7148728
99.53145,9,Left,1.395068,2.224216,-0.1605515,-0.3649781,0.3096263,0.04844454,0.8766845
99.54199,9,Right,1.477809,2.165497,-0.2901325,-0.332134,0.5978922,0.1139409,0.7205757
99.54199,9,Left,1.391769,2.218864,-0.1576884,-0.3583198,0.3074006,0.0432849,0.8804761
99.55325,9,Right,1.475568,2.160622,-0.2865731,-0.3283898,0.5949309,0.1104392,0.7252728
99.55325,9,Left,1.387309,2.217984,-0.1558416,-0.359543,0.3016913,0.03913929,0.8821447
99.569,9,Right,1.47284,2.155854,-0.2826851,-0.3234208,0.5914237,0.1071418,0.7308472
99.569,9,Left,1.383581,2.215167,-0.1524214,-0.36236,0.2928743,0.0373906,0.8840372
99.57491,9,Right,1.469139,2.149735,-0.2787986,-0.3177897,0.5889248,0.1051899,0.7356033
99.57491,9,Left,1.379393,2.209003,-0.1469554,-0.359069,0.2841181,0.03667212,0.8882576
99.587,9,Right,1.469173,2.149584,-0.2783955,-0.3181593,0.5902196,0.1067925,0.7341736
99.587,9,Left,1.378954,2.20588,-0.1444321,-0.3518552,0.2799181,0.03890444,0.8923734
99.59772,9,Right,1.467023,2.145975,-0.2758958,-0.314362,0.5877864,0.1045369,0.7380757
99.59772,9,Left,1.376718,2.200455,-0.1410723,-0.3417069,0.2744947,0.04044232,0.8979161
99.60892,9,Right,1.465785,2.143605,-0.2740773,-0.3123565,0.5870441,0.1040217,0.7395892
99.60892,9,Left,1.375852,2.196077,-0.1391973,-0.3319901,0.2718391,0.04068825,0.9023473
99.62048,9,Right,1.464425,2.141111,-0.2720495,-0.3101164,0.5853253,0.1029623,0.7420384
99.62048,9,Left,1.375162,2.194315,-0.138727,-0.3290759,0.272173,0.03588348,0.9035172
99.63132,9,Right,1.464149,2.138999,-0.2709835,-0.3090388,0.5852312,0.1010981,0.7428181
99.63132,9,Left,1.374334,2.191693,-0.1375214,-0.3269744,0.270623,0.03250739,0.9048725
99.64216,9,Right,1.46341,2.137393,-0.2699448,-0.3078675,0.585618,0.09805009,0.7434079
99.64216,9,Left,1.371456,2.191974,-0.1351144,-0.3296047,0.2682596,0.03541554,0.9045127
99.65335,9,Right,1.46266,2.135446,-0.2688412,-0.3069437,0.5868501,0.0953235,0.7431729
99.65335,9,Left,1.370051,2.190208,-0.1336212,-0.3263298,0.2654353,0.03463077,0.9065614
99.66441,9,Right,1.462251,2.134123,-0.267858,-0.3048392,0.5874523,0.09257679,0.7439103
99.66441,9,Left,1.368709,2.189064,-0.1316441,-0.3309593,0.2595696,0.03519586,0.9065599
99.67551,9,Right,1.46134,2.13339,-0.2665129,-0.3038616,0.586976,0.09173355,0.7447901
99.67551,9,Left,1.368159,2.188439,-0.1309191,-0.3320133,0.2560519,0.03210635,0.9072893
99.68666,9,Right,1.461003,2.132654,-0.2656621,-0.3025695,0.5865924,0.09164696,0.7456285
99.68666,9,Left,1.367485,2.187965,-0.1303453,-0.3314477,0.2546186,0.03379606,0.9078379
99.69777,9,Right,1.460614,2.132787,-0.2649308,-0.3016723,0.5859945,0.09375346,0.7462
99.69777,9,Left,1.367283,2.187636,-0.1297218,-0.3305323,0.2538069,0.0353083,0.9083412
99.70941,9,Right,1.460363,2.133087,-0.2643863,-0.3014734,0.5849829,0.09525762,0.7468833
99.70941,9,Left,1.366848,2.186839,-0.1284185,-0.3292755,0.2528847,0.03611363,0.909023
99.72489,9,Right,1.460199,2.132763,-0.2636735,-0.3017061,0.5835233,0.09564196,0.7478814
99.72489,9,Left,1.365969,2.186643,-0.1271473,-0.3288609,0.2504853,0.03748533,0.9097816
99.73232,9,Right,1.460044,2.132946,-0.2628229,-0.3017575,0.5815278,0.09536412,0.7494488
99.73232,9,Left,1.365486,2.186614,-0.1264091,-0.3291999,0.2471979,0.03781028,0.9105444
99.74246,9,Right,1.460191,2.133468,-0.2629702,-0.3028435,0.5810513,0.09461685,0.749475
99.74246,9,Left,1.365913,2.187546,-0.1269603,-0.3321213,0.2464107,0.03799976,0.9096885
99.75354,9,Right,1.460388,2.133985,-0.2629583,-0.3031552,0.580369,0.09416129,0.7499349
99.75354,9,Left,1.366133,2.188106,-0.1269025,-0.3330429,0.2453973,0.03921061,0.9095742
99.76408,9,Right,1.460491,2.134244,-0.2629101,-0.303942,0.5800201,0.09382785,0.7499282
99.76408,9,Left,1.366343,2.187926,-0.1263707,-0.3337659,0.2454979,0.04171895,0.9091703
99.77535,9,Right,1.460626,2.135109,-0.2628774,-0.3040703,0.5808119,0.09477404,0.749144
99.77535,9,Left,1.366675,2.187954,-0.1259345,-0.3329859,0.2454858,0.04348942,0.9093766
99.78674,9,Right,1.460718,2.135729,-0.2628974,-0.3043568,0.5804327,0.09595288,0.7491715
99.78674,9,Left,1.366448,2.187995,-0.1252461,-0.3318852,0.2444513,0.04537766,0.9099652
99.79807,9,Right,1.460924,2.136588,-0.2629812,-0.3055897,0.5787685,0.09899016,0.7495618
99.79807,9,Left,1.366213,2.188242,-0.1248258,-0.3300174,0.2428086,0.04804052,0.9109471
99.80923,9,Right,1.461316,2.137114,-0.2632357,-0.3064558,0.5782489,0.1003279,0.7494314
99.80923,9,Left,1.36663,2.188431,-0.1249036,-0.3298714,0.2413245,0.0491272,0.9113363
99.81974,9,Right,1.461905,2.137538,-0.2635852,-0.3068061,0.5783597,0.1003521,0.7491993
99.81974,9,Left,1.367448,2.18859,-0.125121,-0.3302239,0.2410069,0.0497541,0.9112587
99.83103,9,Right,1.462281,2.137772,-0.2639348,-0.3061769,0.5791379,0.09899003,0.7490367
99.83103,9,Left,1.367916,2.188788,-0.1250189,-0.329886,0.2411984,0.05096066,0.9112638
99.84232,9,Right,1.462762,2.138274,-0.2644449,-0.3059281,0.5793168,0.09863931,0.7490463
99.84232,9,Left,1.367746,2.188855,-0.1245468,-0.3287802,0.2416211,0.05252925,0.9114623
99.85325,9,Right,1.463071,2.138804,-0.2652261,-0.3063737,0.5792848,0.09870957,0.7488796
99.85325,9,Left,1.367249,2.189111,-0.1239143,-0.3276008,0.2402549,0.05400077,0.9121618
99.86453,9,Right,1.463398,2.13929,-0.2658402,-0.3073314,0.5798762,0.09861646,0.7480413
99.86453,9,Left,1.366439,2.189469,-0.1236061,-0.3271302,0.2364146,0.05469676,0.913292
99.87998,9,Right,1.463874,2.139687,-0.2663893,-0.3078501,0.5810639,0.09888739,0.7468697
99.87998,9,Left,1.366199,2.189843,-0.1236235,-0.3274122,0.2336522,0.05548938,0.9138538
99.88649,9,Right,1.464102,2.140374,-0.2671354,-0.3082995,0.581609,0.09980991,0.746137
99.88649,9,Left,1.366943,2.19052,-0.1244903,-0.3290037,0.2313514,0.05609898,0.9138304
99.89794,9,Right,1.464301,2.140455,-0.2674278,-0.308267,0.5816439,0.1004397,0.7460386
99.89794,9,Left,1.367887,2.19036,-0.1247781,-0.3294698,0.2333921,0.05748501,0.9130571
99.90985,9,Right,1.464705,2.140821,-0.2682592,-0.308365,0.5817796,0.1004412,0.7458922
99.90985,9,Left,1.368344,2.190551,-0.1250809,-0.3293305,0.2335928,0.05940424,0.9129332
99.9201,9,Right,1.465157,2.140909,-0.2689398,-0.3084512,0.58205,0.1004101,0.7456497
99.9201,9,Left,1.368396,2.190425,-0.1247753,-0.3286511,0.2338847,0.06156895,0.9129598
99.93128,9,Right,1.465582,2.141015,-0.2696596,-0.3085639,0.5831668,0.1006736,0.7446943
99.93128,9,Left,1.368428,2.189921,-0.1245604,-0.3276064,0.2334687,0.06186617,0.9134216
99.94263,9,Right,1.465872,2.140913,-0.2705084,-0.3085424,0.5849767,0.1004594,0.7433113
99.94263,9,Left,1.368513,2.189934,-0.1245114,-0.3263399,0.2328627,0.06276836,0.913968
99.9534,9,Right,1.466099,2.141088,-0.2711219,-0.3085209,0.5858157,0.1002809,0.7426834
99.9534,9,Left,1.368578,2.189677,-0.1243887,-0.3252037,0.2322181,0.06428622,0.9144313
99.96452,9,Right,1.466299,2.141033,-0.2715463,-0.3083831,0.5858253,0.1003856,0.7427189
99.96452,9,Left,1.368468,2.188936,-0.1239484,-0.3224913,0.2310497,0.0665796,0.9155231
99.97571,9,Right,1.466426,2.141075,-0.2718368,-0.30823,0.5852846,0.1005968,0.74318
99.97571,9,Left,1.368863,2.188412,-0.1240684,-0.3210829,0.2295731,0.0667613,0.9163759
99.98678,9,Right,1.466655,2.1412,-0.2723795,-0.3082004,0.5851676,0.100641,0.7432784
99.98678,9,Left,1.368951,2.188263,-0.124271,-0.3200592,0.2287432,0.06731655,0.9169009
99.99728,9,Right,1.467046,2.141236,-0.2731212,-0.3079232,0.5854654,0.1009923,0.7431111
99.99728,9,Left,1.369234,2.187868,-0.1244338,-0.3194757,0.2280651,0.06836286,0.9171958
100.0088,9,Right,1.467474,2.141246,-0.2737328,-0.3076505,0.5856456,0.1011616,0.7430591
100.0088,9,Left,1.370254,2.187367,-0.1246932,-0.3192362,0.2283403,0.06829657,0.9172156
100.0198,9,Right,1.467709,2.141586,-0.2745205,-0.3073505,0.5858948,0.1010541,0.7430014
100.0198,9,Left,1.370848,2.186973,-0.1247968,-0.3182805,0.2288426,0.0680927,0.9174377
100.0354,9,Right,1.467903,2.141519,-0.274844,-0.3065416,0.5862036,0.09989441,0.7432488
100.0354,9,Left,1.371512,2.186347,-0.1245596,-0.315402,0.2301937,0.06884192,0.9180377
100.043,9,Right,1.468412,2.141392,-0.2749974,-0.3048596,0.5856954,0.09843311,0.744535
100.043,9,Left,1.372787,2.185187,-0.1245114,-0.3110424,0.2319003,0.07042209,0.9189753
100.0536,9,Right,1.469197,2.1415,-0.2753617,-0.3004228,0.5859081,0.09932174,0.7460516
100.0536,9,Left,1.373114,2.185343,-0.1251136,-0.3079933,0.233794,0.07235207,0.9193724
100.0643,9,Right,1.469791,2.141425,-0.2757466,-0.2978468,0.5864346,0.09988725,0.7465951
100.0643,9,Left,1.374093,2.184849,-0.1254,-0.3049676,0.235194,0.07307027,0.919967
100.0757,9,Right,1.470897,2.141091,-0.2773229,-0.2898923,0.5912098,0.1033141,0.7454928
100.0757,9,Left,1.374728,2.184493,-0.1254793,-0.3019915,0.2360219,0.07338192,0.9207116
100.0865,9,Right,1.471572,2.141263,-0.2780774,-0.2867725,0.5923803,0.1041963,0.7456475
100.0865,9,Left,1.373882,2.184437,-0.1253043,-0.2967721,0.2343473,0.07533232,0.9226769
100.0976,9,Right,1.469681,2.142695,-0.2813964,-0.2781195,0.5987324,0.1094035,0.7431015
100.0976,9,Left,1.374021,2.184073,-0.1255352,-0.2917826,0.2331536,0.07740663,0.9243974
100.1096,9,Right,1.469875,2.143062,-0.2831156,-0.2749777,0.6018151,0.1111117,0.7415255
